"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-03","2021","12","03","†","2.5","","-6.0","","-1.8","","19.8","","0.0","","2.0","","3.0","","5.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-04","2021","12","04","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-05","2021","12","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-06","2021","12","06","†","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","2.0","","2.0","","0","T","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-07","2021","12","07","†","-5.0","","-13.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-08","2021","12","08","†","4.0","","-7.0","","-1.5","","19.5","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-09","2021","12","09","†","1.0","","-12.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-10","2021","12","10","†","-3.0","","-15.0","","-9.0","","27.0","","0.0","","0.0","","11.0","","11.0","","0","T","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-11","2021","12","11","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-12","2021","12","12","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-13","2021","12","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-14","2021","12","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-15","2021","12","15","†","-4.5","","-14.0","","-9.3","","27.3","","0.0","","0.0","","1.0","","1.0","","17","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-16","2021","12","16","†","-4.0","","-14.0","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-17","2021","12","17","†","-7.0","","-17.0","","-12.0","","30.0","","0.0","","0.0","","1.0","","1.0","","16","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-18","2021","12","18","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-19","2021","12","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-20","2021","12","20","†","-7.0","","-18.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-21","2021","12","21","†","-8.0","","-17.0","","-12.5","","30.5","","0.0","","0.0","","2.0","","2.0","","19","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-22","2021","12","22","†","1.0","","-15.0","","-7.0","","25.0","","0.0","","0.0","","2.0","","2.0","","20","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-23","2021","12","23","†","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","5.0","","5.0","","22","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-24","2021","12","24","†","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","18.0","","18.0","","24","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-25","2021","12","25","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-26","2021","12","26","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-27","2021","12","27","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-28","2021","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-29","2021","12","29","†","-16.0","","-27.0","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-30","2021","12","30","†","-15.0","","-24.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2021-12-31","2021","12","31","†","-13.5","","-26.0","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
