"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-13","2016","12","13","†","-8.5","","-20.0","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-14","2016","12","14","†","-12.0","","-23.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-15","2016","12","15","†","-10.5","","-19.5","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-16","2016","12","16","†","-9.0","","-19.5","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-17","2016","12","17","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-18","2016","12","18","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-19","2016","12","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-20","2016","12","20","†","0.5","","-11.5","","-5.5","","23.5","","0.0","","0.0","","1.4","","1.4","","13","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-21","2016","12","21","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-22","2016","12","22","†","-1.5","","-11.0","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-23","2016","12","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-24","2016","12","24","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-25","2016","12","25","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-26","2016","12","26","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-27","2016","12","27","†","","","","","","","","","","","","","","","","","23","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-28","2016","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-29","2016","12","29","†","-3.0","","-14.5","","-8.8","","26.8","","0.0","","0.0","","5.0","","5.0","","22","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-30","2016","12","30","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2016-12-31","2016","12","31","","","","","","","","","","","","","","","","","","","","","","",""
