"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-06-14","2020","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-06-15","2020","06","15","†","15.0","","5.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-06-16","2020","06","16","†","20.0","","3.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-06-17","2020","06","17","†","22.0","","7.0","","14.5","","3.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-06-18","2020","06","18","†","24.0","","7.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-06-19","2020","06","19","†","25.5","","6.5","","16.0","","2.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-06-20","2020","06","20","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-06-21","2020","06","21","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-06-22","2020","06","22","†","28.0","","12.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-06-23","2020","06","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-06-24","2020","06","24","†","23.5","","13.5","","18.5","","0.0","","0.5","","9.6","","0.0","","9.6","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-06-25","2020","06","25","†","28.5","","10.5","","19.5","","0.0","","1.5","","1.8","","0.0","","1.8","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-06-26","2020","06","26","†","30.0","","13.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-06-27","2020","06","27","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-06-28","2020","06","28","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-06-29","2020","06","29","†","23.5","","8.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-06-30","2020","06","30","†","20.0","","8.5","","14.3","","3.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-01","2020","07","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-02","2020","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-03","2020","07","03","†","25.5","","4.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-04","2020","07","04","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-05","2020","07","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-06","2020","07","06","†","26.0","","7.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-07","2020","07","07","†","20.0","","9.5","","14.8","","3.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-08","2020","07","08","†","22.0","","8.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-09","2020","07","09","†","23.0","","7.0","","15.0","","3.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-10","2020","07","10","†","25.0","","9.5","","17.3","","0.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-11","2020","07","11","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-12","2020","07","12","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-13","2020","07","13","†","22.0","","4.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-14","2020","07","14","†","25.0","","5.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-15","2020","07","15","†","27.0","","9.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-16","2020","07","16","†","29.0","","10.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-17","2020","07","17","†","27.0","","9.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-18","2020","07","18","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-19","2020","07","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-20","2020","07","20","†","29.0","","9.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-21","2020","07","21","†","31.5","","11.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-22","2020","07","22","†","33.0","","13.5","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-23","2020","07","23","†","29.0","","13.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-24","2020","07","24","†","25.0","","10.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-25","2020","07","25","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-26","2020","07","26","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-27","2020","07","27","†","34.0","","10.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-28","2020","07","28","†","35.5","","12.5","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-29","2020","07","29","†","34.5","","13.0","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-30","2020","07","30","†","35.0","","14.0","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-07-31","2020","07","31","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-01","2020","08","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-02","2020","08","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-03","2020","08","03","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-04","2020","08","04","†","32.0","","11.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-05","2020","08","05","†","33.5","","11.5","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-06","2020","08","06","†","20.0","","13.0","","16.5","","1.5","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-07","2020","08","07","†","21.5","","9.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-08","2020","08","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-09","2020","08","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-10","2020","08","10","†","28.5","","10.5","","19.5","","0.0","","1.5","","0.2","","0.0","","0.2","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-11","2020","08","11","†","28.5","","12.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-12","2020","08","12","†","25.5","","9.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-13","2020","08","13","†","24.0","","5.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-14","2020","08","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-15","2020","08","15","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-16","2020","08","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-17","2020","08","17","†","35.0","","17.5","","26.3","","0.0","","8.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-18","2020","08","18","†","35.5","","16.5","","26.0","","0.0","","8.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-19","2020","08","19","†","34.5","","11.5","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-20","2020","08","20","†","27.0","","10.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-21","2020","08","21","†","29.0","","11.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-22","2020","08","22","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-23","2020","08","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-24","2020","08","24","†","31.0","","8.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-25","2020","08","25","†","27.5","","13.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-26","2020","08","26","†","","M","7.5","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-27","2020","08","27","†","","M","7.5","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-28","2020","08","28","†","","M","7.0","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-29","2020","08","29","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-30","2020","08","30","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-08-31","2020","08","31","†","","M","11.0","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-01","2020","09","01","†","","M","14.5","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-02","2020","09","02","†","","M","10.0","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-03","2020","09","03","†","","M","8.5","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-04","2020","09","04","†","","M","6.5","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-05","2020","09","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-06","2020","09","06","†","","","","","","","","","","","","","","","","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-07","2020","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-08","2020","09","08","†","","M","-2.0","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-09","2020","09","09","†","","M","2.5","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-10","2020","09","10","†","","M","5.0","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-11","2020","09","11","†","","M","5.0","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-12","2020","09","12","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-13","2020","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-14","2020","09","14","†","","M","8.0","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-15","2020","09","15","†","27.5","","11.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-16","2020","09","16","†","24.0","","7.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-17","2020","09","17","†","25.0","","6.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-18","2020","09","18","†","24.0","","6.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-19","2020","09","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-20","2020","09","20","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-21","2020","09","21","†","21.0","","4.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-22","2020","09","22","†","20.0","","8.5","","14.3","","3.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-23","2020","09","23","†","20.0","","5.5","","12.8","","5.2","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-24","2020","09","24","†","20.0","","8.0","","14.0","","4.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-25","2020","09","25","†","14.0","","3.5","","8.8","","9.2","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-26","2020","09","26","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-27","2020","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-28","2020","09","28","†","19.5","","1.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-29","2020","09","29","†","24.0","","2.0","","13.0","","5.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-09-30","2020","09","30","†","23.5","","4.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-01","2020","10","01","†","18.0","","5.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-02","2020","10","02","†","23.0","","2.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-03","2020","10","03","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-04","2020","10","04","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-05","2020","10","05","†","23.0","","4.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-06","2020","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-07","2020","10","07","†","24.0","","-9.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-08","2020","10","08","†","22.5","","5.5","","14.0","","4.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-09","2020","10","09","†","20.0","","5.0","","12.5","","5.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-10","2020","10","10","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-11","2020","10","11","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-12","2020","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-13","2020","10","13","†","5.0","","0.5","","2.8","","15.2","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-14","2020","10","14","†","11.0","","1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-15","2020","10","15","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-16","2020","10","16","†","10.0","","2.5","","6.3","","11.7","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-17","2020","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-18","2020","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-19","2020","10","19","†","5.0","","-2.0","","1.5","","16.5","","0.0","","3.4","","0.0","","3.4","","0","T","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-20","2020","10","20","†","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-21","2020","10","21","†","4.0","","-2.0","","1.0","","17.0","","0.0","","1.4","","0.0","","1.4","","2","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-22","2020","10","22","†","2.0","","-5.5","","-1.8","","19.8","","0.0","","1.0","","0.0","","1.0","","2","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-23","2020","10","23","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","8.8","","8.8","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-24","2020","10","24","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-25","2020","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-26","2020","10","26","†","-1.0","","-12.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-27","2020","10","27","†","5.0","","-9.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-28","2020","10","28","†","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-29","2020","10","29","†","10.0","","1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-30","2020","10","30","†","11.0","","-0.5","","5.3","","12.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-10-31","2020","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-01","2020","11","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-02","2020","11","02","†","12.0","","-5.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-03","2020","11","03","†","12.5","","-4.5","","4.0","","14.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-04","2020","11","04","†","13.0","","3.5","","8.3","","9.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-05","2020","11","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-06","2020","11","06","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-07","2020","11","07","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-08","2020","11","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-09","2020","11","09","†","-0.5","","-7.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-10","2020","11","10","†","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-11","2020","11","11","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-12","2020","11","12","†","-1.0","","-6.5","","-3.8","","21.8","","0.0","","0.0","","3.8","","3.8","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-13","2020","11","13","†","4.5","","-3.5","","0.5","","17.5","","0.0","","0.0","","9.6","","9.6","","4","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-14","2020","11","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-15","2020","11","15","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-16","2020","11","16","†","6.0","","-6.0","","0.0","","18.0","","0.0","","0.0","","5.0","","5.0","","10","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-17","2020","11","17","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-18","2020","11","18","†","8.5","","0.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-19","2020","11","19","†","7.5","","-0.5","","3.5","","14.5","","0.0","","3.6","","0.0","","3.6","","2","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-20","2020","11","20","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-21","2020","11","21","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-22","2020","11","22","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-23","2020","11","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-24","2020","11","24","†","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-25","2020","11","25","†","5.0","","-2.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-26","2020","11","26","†","6.0","","-7.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-27","2020","11","27","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-28","2020","11","28","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-29","2020","11","29","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-11-30","2020","11","30","†","0.0","","-7.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2020-12-01","2020","12","01","†","5.0","","-6.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
