"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-07","2018","12","07","†","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-08","2018","12","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-09","2018","12","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-10","2018","12","10","†","-1.0","","-9.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-11","2018","12","11","†","0.0","","-11.5","","-5.8","","23.8","","0.0","","0.0","","9.4","","9.4","","6","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-12","2018","12","12","†","4.5","","-5.0","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-13","2018","12","13","†","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-14","2018","12","14","†","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-15","2018","12","15","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-16","2018","12","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-17","2018","12","17","†","5.5","","-1.5","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","9","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-18","2018","12","18","†","3.5","","-2.5","","0.5","","17.5","","0.0","","0.0","T","0.0","","0.0","T","7","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-19","2018","12","19","†","6.5","","-3.0","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-20","2018","12","20","†","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","6.0","","6.0","","5","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-21","2018","12","21","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","6.0","","6.0","","3","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-22","2018","12","22","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-23","2018","12","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-24","2018","12","24","†","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-25","2018","12","25","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-26","2018","12","26","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-27","2018","12","27","†","-0.5","","-10.5","","-5.5","","23.5","","0.0","","0.0","","0.4","","0.4","","6","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-28","2018","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-29","2018","12","29","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-30","2018","12","30","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2018-12-31","2018","12","31","†","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","0.6","","0.6","","6","","","","",""
