"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2010-06-14","2010","06","14","","25.6","","11.5","","18.6","","0.0","","0.6","","","M","","M","3.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-06-15","2010","06","15","","22.0","","8.3","","15.2","","2.8","","0.0","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-06-16","2010","06","16","","13.3","","6.4","","9.9","","8.1","","0.0","","","M","","M","3.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-06-17","2010","06","17","","15.8","","9.9","","12.9","","5.1","","0.0","","","M","","M","9.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-06-18","2010","06","18","","20.3","","10.6","","15.5","","2.5","","0.0","","","M","","M","3.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-06-19","2010","06","19","","24.5","","7.5","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-06-20","2010","06","20","","26.2","","9.9","","18.1","","0.0","","0.1","","","M","","M","3.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-06-21","2010","06","21","","23.5","","11.8","","17.7","","0.3","","0.0","","","M","","M","0.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-06-22","2010","06","22","","24.6","","13.1","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-06-23","2010","06","23","","26.3","","10.9","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-06-24","2010","06","24","","26.3","","10.7","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-06-25","2010","06","25","","27.6","","10.7","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-06-26","2010","06","26","","27.4","","10.6","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-06-27","2010","06","27","","28.1","","10.8","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-06-28","2010","06","28","","30.6","","14.1","","22.4","","0.0","","4.4","","","M","","M","0.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-06-29","2010","06","29","","28.3","","13.5","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-06-30","2010","06","30","","22.7","","11.3","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-01","2010","07","01","","20.7","","7.9","","14.3","","3.7","","0.0","","","M","","M","0.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-02","2010","07","02","","18.0","","11.2","","14.6","","3.4","","0.0","","","M","","M","9.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-03","2010","07","03","","20.2","","9.8","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-04","2010","07","04","","19.9","","9.8","","14.9","","3.1","","0.0","","","M","","M","3.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-05","2010","07","05","","22.9","","8.7","","15.8","","2.2","","0.0","","","M","","M","0.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-06","2010","07","06","","28.0","","7.7","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-07","2010","07","07","","30.4","","9.6","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-08","2010","07","08","","32.9","","10.8","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-09","2010","07","09","","33.7","","12.6","","23.2","","0.0","","5.2","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-10","2010","07","10","","29.5","","16.6","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-11","2010","07","11","","26.4","","13.1","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-12","2010","07","12","","26.2","","12.0","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-13","2010","07","13","","18.8","","8.6","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-14","2010","07","14","","27.2","","8.7","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-15","2010","07","15","","31.3","","12.5","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-16","2010","07","16","","30.6","","13.1","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-17","2010","07","17","","31.9","","11.7","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-18","2010","07","18","","28.8","","15.1","","22.0","","0.0","","4.0","","","M","","M","4.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-19","2010","07","19","","29.9","","13.0","","21.5","","0.0","","3.5","","","M","","M","2.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-20","2010","07","20","","29.6","","10.5","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-21","2010","07","21","","32.5","","10.4","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-22","2010","07","22","","22.7","","14.5","","18.6","","0.0","","0.6","","","M","","M","0.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-23","2010","07","23","","28.8","","12.8","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-24","2010","07","24","","33.3","","11.9","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-25","2010","07","25","","34.7","","14.3","","24.5","","0.0","","6.5","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-26","2010","07","26","","36.2","","14.2","","25.2","","0.0","","7.2","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-27","2010","07","27","","33.9","","15.1","","24.5","","0.0","","6.5","","","M","","M","0.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-28","2010","07","28","","34.4","","16.7","","25.6","","0.0","","7.6","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-29","2010","07","29","","29.0","","17.3","","23.2","","0.0","","5.2","","","M","","M","5.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-30","2010","07","30","","27.8","","15.1","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-07-31","2010","07","31","","24.4","","14.9","","19.7","","0.0","","1.7","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-01","2010","08","01","","27.9","","14.3","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-02","2010","08","02","","21.5","","13.3","","17.4","","0.6","","0.0","","","M","","M","18.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-03","2010","08","03","","28.1","","12.4","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-04","2010","08","04","","31.2","","15.3","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-05","2010","08","05","","32.8","","15.6","","24.2","","0.0","","6.2","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-06","2010","08","06","","27.6","","15.4","","21.5","","0.0","","3.5","","","M","","M","0.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-07","2010","08","07","","28.3","","13.8","","21.1","","0.0","","3.1","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-08","2010","08","08","","25.6","","16.3","","21.0","","0.0","","3.0","","","M","","M","4.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-09","2010","08","09","","23.6","","14.8","","19.2","","0.0","","1.2","","","M","","M","3.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-10","2010","08","10","","25.2","","13.6","","19.4","","0.0","","1.4","","","M","","M","8.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-11","2010","08","11","","29.0","","11.0","","20.0","","0.0","","2.0","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-12","2010","08","12","","24.8","","12.5","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-13","2010","08","13","","28.2","","10.1","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-14","2010","08","14","","29.7","","12.8","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-15","2010","08","15","","32.0","","13.5","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-16","2010","08","16","","31.1","","12.8","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-17","2010","08","17","","31.2","","13.8","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-18","2010","08","18","","34.2","","13.2","","23.7","","0.0","","5.7","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-19","2010","08","19","","30.5","","16.0","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-20","2010","08","20","","27.4","","13.5","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-21","2010","08","21","","27.5","","12.4","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-22","2010","08","22","","24.7","","12.0","","18.4","","0.0","","0.4","","","M","","M","1.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-23","2010","08","23","","24.0","","9.6","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-24","2010","08","24","","26.8","","9.8","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-25","2010","08","25","","29.2","","11.3","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-26","2010","08","26","","33.3","","14.0","","23.7","","0.0","","5.7","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-27","2010","08","27","","21.7","","11.7","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-28","2010","08","28","","23.7","","7.2","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-29","2010","08","29","","18.9","","7.0","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-30","2010","08","30","","23.4","","6.8","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-08-31","2010","08","31","","17.5","","9.1","","13.3","","4.7","","0.0","","","M","","M","2.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-01","2010","09","01","","21.7","","10.3","","16.0","","2.0","","0.0","","","M","","M","1.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-02","2010","09","02","","23.3","","5.2","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-03","2010","09","03","","25.6","","9.0","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-04","2010","09","04","","26.1","","10.9","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-05","2010","09","05","","20.9","","10.7","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-06","2010","09","06","","15.1","","7.4","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-07","2010","09","07","","15.1","","10.8","","13.0","","5.0","","0.0","","","M","","M","1.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-08","2010","09","08","","15.4","","8.9","","12.2","","5.8","","0.0","","","M","","M","11.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-09","2010","09","09","","20.3","","9.3","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-10","2010","09","10","","19.4","","9.7","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-11","2010","09","11","","19.9","","10.7","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-12","2010","09","12","","13.4","","10.5","","12.0","","6.0","","0.0","","","M","","M","6.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-13","2010","09","13","","18.8","","11.8","","15.3","","2.7","","0.0","","","M","","M","0.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-14","2010","09","14","","23.1","","10.5","","16.8","","1.2","","0.0","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-15","2010","09","15","","18.4","","8.3","","13.4","","4.6","","0.0","","","M","","M","5.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-16","2010","09","16","","24.3","","12.7","","18.5","","0.0","","0.5","","","M","","M","1.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-17","2010","09","17","","18.2","","13.3","","15.8","","2.2","","0.0","","","M","","M","0.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-18","2010","09","18","","14.2","","10.9","","12.6","","5.4","","0.0","","","M","","M","0.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-19","2010","09","19","","13.3","","11.4","","12.4","","5.6","","0.0","","","M","","M","7.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-20","2010","09","20","","16.5","","9.8","","13.2","","4.8","","0.0","","","M","","M","17.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-21","2010","09","21","","17.8","","6.6","","12.2","","5.8","","0.0","","","M","","M","0.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-22","2010","09","22","","17.4","","4.6","","11.0","","7.0","","0.0","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-23","2010","09","23","","11.9","","4.1","","8.0","","10.0","","0.0","","","M","","M","0.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-24","2010","09","24","","14.4","","8.9","","11.7","","6.3","","0.0","","","M","","M","2.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-25","2010","09","25","","19.7","","6.5","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-26","2010","09","26","","17.8","","8.2","","13.0","","5.0","","0.0","","","M","","M","2.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-27","2010","09","27","","25.0","","12.4","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-28","2010","09","28","","23.8","","11.3","","17.6","","0.4","","0.0","","","M","","M","3.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-29","2010","09","29","","23.0","","8.1","","15.6","","2.4","","0.0","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-09-30","2010","09","30","","21.7","","6.7","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-01","2010","10","01","","21.7","","8.4","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-02","2010","10","02","","21.6","","7.3","","14.5","","3.5","","0.0","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-03","2010","10","03","","15.7","","10.1","","12.9","","5.1","","0.0","","","M","","M","2.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-04","2010","10","04","","19.5","","12.4","","16.0","","2.0","","0.0","","","M","","M","0.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-05","2010","10","05","","21.1","","7.9","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-06","2010","10","06","","19.8","","4.5","","12.2","","5.8","","0.0","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-07","2010","10","07","","18.5","","7.3","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-08","2010","10","08","","16.0","","12.6","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-09","2010","10","09","","14.3","","11.3","","12.8","","5.2","","0.0","","","M","","M","1.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-10","2010","10","10","","15.4","","11.0","","13.2","","4.8","","0.0","","","M","","M","7.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-11","2010","10","11","","15.9","","5.2","","10.6","","7.4","","0.0","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-12","2010","10","12","","16.1","","5.7","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-13","2010","10","13","","15.1","","3.9","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-14","2010","10","14","","15.6","","3.0","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-15","2010","10","15","","15.1","","2.1","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-16","2010","10","16","","14.5","","-0.3","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-17","2010","10","17","","13.4","","-1.3","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-18","2010","10","18","","12.1","","0.8","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-19","2010","10","19","","15.0","","3.6","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-20","2010","10","20","","14.2","","2.2","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-21","2010","10","21","","14.3","","2.0","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-22","2010","10","22","","12.1","","3.1","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-23","2010","10","23","","10.7","","5.1","","7.9","","10.1","","0.0","","","M","","M","5.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-24","2010","10","24","","9.9","","6.2","","8.1","","9.9","","0.0","","","M","","M","15.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-25","2010","10","25","","7.7","","5.7","","6.7","","11.3","","0.0","","","M","","M","3.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-26","2010","10","26","","8.2","","5.1","","6.7","","11.3","","0.0","","","M","","M","2.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-27","2010","10","27","","9.3","","2.3","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-28","2010","10","28","","7.6","","2.9","","5.3","","12.7","","0.0","","","M","","M","3.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-29","2010","10","29","","8.1","","4.2","","6.2","","11.8","","0.0","","","M","","M","3.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-30","2010","10","30","","9.9","","4.4","","7.2","","10.8","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-10-31","2010","10","31","","9.4","","4.5","","7.0","","11.0","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-01","2010","11","01","","7.4","","5.3","","6.4","","11.6","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-02","2010","11","02","","12.4","","1.7","","7.1","","10.9","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-03","2010","11","03","","12.0","","0.5","","6.3","","11.7","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-04","2010","11","04","","12.0","","0.1","","6.1","","11.9","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-05","2010","11","05","","8.2","","1.9","","5.1","","12.9","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-06","2010","11","06","","11.3","","5.6","","8.5","","9.5","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-07","2010","11","07","","10.5","","5.4","","8.0","","10.0","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-08","2010","11","08","","8.4","","2.7","","5.6","","12.4","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-09","2010","11","09","","6.3","","2.1","","4.2","","13.8","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-10","2010","11","10","","9.0","","0.8","","4.9","","13.1","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-11","2010","11","11","","5.9","","2.6","","4.3","","13.7","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-12","2010","11","12","","8.8","","2.9","","5.9","","12.1","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-13","2010","11","13","","5.0","","3.5","","4.3","","13.7","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-14","2010","11","14","","6.3","","3.2","","4.8","","13.2","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-15","2010","11","15","","5.8","","1.6","","3.7","","14.3","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-16","2010","11","16","","7.0","","2.9","","5.0","","13.0","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-17","2010","11","17","","3.8","","1.9","","2.9","","15.1","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-18","2010","11","18","","6.5","","1.3","","3.9","","14.1","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-19","2010","11","19","","2.5","","-0.2","","1.2","","16.8","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-20","2010","11","20","","2.2","","-0.2","","1.0","","17.0","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-21","2010","11","21","","0.1","","-3.5","","-1.7","","19.7","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-22","2010","11","22","","-3.0","","-9.7","","-6.4","","24.4","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-23","2010","11","23","","-7.4","","-13.5","","-10.5","","28.5","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-24","2010","11","24","","-8.5","","-12.6","","-10.6","","28.6","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-25","2010","11","25","","-6.6","","-11.2","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-26","2010","11","26","","-2.1","","-7.2","","-4.7","","22.7","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-27","2010","11","27","","1.9","","-2.3","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","M","","M"
