"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2014-11-24","2014","11","24","","2.4","","0.3","","1.4","","16.6","","0.0","","","M","","M","6.4","","0","T","28","","33",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-25","2014","11","25","","2.7","","0.8","","1.8","","16.2","","0.0","","","M","","M","3.3","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-26","2014","11","26","","1.4","","0.2","","0.8","","17.2","","0.0","","","M","","M","17.6","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-27","2014","11","27","","4.3","","0.9","","2.6","","15.4","","0.0","","","M","","M","3.6","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-28","2014","11","28","","9.3","","1.7","","5.5","","12.5","","0.0","","","M","","M","1.8","","0","T","26","","39",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-29","2014","11","29","","1.8","","-8.7","","-3.5","","21.5","","0.0","","","M","","M","0.0","","0","T","28","","46",""
"-117.31","49.49","NELSON CS","1145M29","2014-11-30","2014","11","30","","-4.3","","-11.8","","-8.1","","26.1","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-01","2014","12","01","","-5.4","","-10.5","","-8.0","","26.0","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-02","2014","12","02","","-2.3","","-9.0","","-5.7","","23.7","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-03","2014","12","03","","0.0","","-6.8","","-3.4","","21.4","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-04","2014","12","04","","-0.1","","-4.7","","-2.4","","20.4","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-05","2014","12","05","","1.6","","-1.9","","-0.2","","18.2","","0.0","","","M","","M","7.1","","2","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-06","2014","12","06","","4.1","","1.1","","2.6","","15.4","","0.0","","","M","","M","11.2","","3","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-07","2014","12","07","","4.3","","0.4","","2.4","","15.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-08","2014","12","08","","5.9","","2.0","","4.0","","14.0","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-09","2014","12","09","","4.4","","2.6","","3.5","","14.5","","0.0","","","M","","M","9.5","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-10","2014","12","10","","8.1","","2.5","","5.3","","12.7","","0.0","","","M","","M","","M","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-11","2014","12","11","","7.0","","3.5","","5.3","","12.7","","0.0","","","M","","M","17.1","","0","T","10","","37",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-12","2014","12","12","","6.4","","4.1","","5.3","","12.7","","0.0","","","M","","M","0.8","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-13","2014","12","13","","5.1","","2.0","","3.6","","14.4","","0.0","","","M","","M","0.0","","0","T","28","","32",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-14","2014","12","14","","3.6","","-3.0","","0.3","","17.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-15","2014","12","15","","4.4","","-2.7","","0.9","","17.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-16","2014","12","16","","2.3","","-0.2","","1.1","","16.9","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-17","2014","12","17","","3.3","","0.4","","1.9","","16.1","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-18","2014","12","18","","2.4","","0.9","","1.7","","16.3","","0.0","","","M","","M","1.4","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-19","2014","12","19","","4.1","","1.9","","3.0","","15.0","","0.0","","","M","","M","2.8","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-20","2014","12","20","","4.8","","1.7","","3.3","","14.7","","0.0","","","M","","M","4.5","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-21","2014","12","21","","6.3","","1.0","","3.7","","14.3","","0.0","","","M","","M","3.2","","0","T","29","","33",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-22","2014","12","22","","3.6","","-0.3","","1.7","","16.3","","0.0","","","M","","M","","M","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-23","2014","12","23","","2.2","","-0.6","","0.8","","17.2","","0.0","","","M","","M","3.1","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-24","2014","12","24","","2.1","","0.3","","1.2","","16.8","","0.0","","","M","","M","2.6","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-25","2014","12","25","","2.0","","-3.6","","-0.8","","18.8","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-26","2014","12","26","","0.7","","-5.2","","-2.3","","20.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-27","2014","12","27","","-0.1","","-3.0","","-1.6","","19.6","","0.0","","","M","","M","6.5","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-28","2014","12","28","","2.3","","-1.5","","0.4","","17.6","","0.0","","","M","","M","0.4","","7","","4","","37",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-29","2014","12","29","","0.2","","-10.2","","-5.0","","23.0","","0.0","","","M","","M","0.2","","6","","5","","46",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-30","2014","12","30","","-6.1","","-13.0","","-9.6","","27.6","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2014-12-31","2014","12","31","","-5.7","","-9.8","","-7.8","","25.8","","0.0","","","M","","M","","M","4","","","","<31",""
