"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2020-12-12","2020","12","12","","0.8","","-1.6","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-13","2020","12","13","","1.2","","-1.6","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-14","2020","12","14","","1.8","","-1.0","","0.4","","17.6","","0.0","","","","","","0.2","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-15","2020","12","15","","2.4","","-0.2","","1.1","","16.9","","0.0","","","","","","6.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-16","2020","12","16","","4.0","","1.4","","2.7","","15.3","","0.0","","","","","","2.9","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-17","2020","12","17","","5.1","","1.3","","3.2","","14.8","","0.0","","","","","","3.4","","","","29","","33",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-18","2020","12","18","","4.5","","2.0","","3.3","","14.7","","0.0","","","","","","0.5","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-19","2020","12","19","","6.0","","1.1","","3.5","","14.5","","0.0","","","","","","9.5","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-20","2020","12","20","","6.9","","0.9","","3.9","","14.1","","0.0","","","","","","4.4","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-21","2020","12","21","","2.7","","0.3","","1.5","","16.5","","0.0","","","","","","9.2","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-22","2020","12","22","","5.4","","-2.3","","1.6","","16.4","","0.0","","","","","","5.4","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-23","2020","12","23","","0.2","","-5.8","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-24","2020","12","24","","0.3","","-6.6","","-3.1","","21.1","","0.0","","","","","","0.2","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-25","2020","12","25","","-0.3","","-2.3","","-1.3","","19.3","","0.0","","","","","","0.3","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-26","2020","12","26","","1.9","","-1.7","","0.1","","17.9","","0.0","","","","","","5.2","","3","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-27","2020","12","27","","3.0","","-0.9","","1.0","","17.0","","0.0","","","","","","0.3","","4","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-28","2020","12","28","","1.3","","-0.6","","0.4","","17.6","","0.0","","","","","","0.9","","2","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-29","2020","12","29","","0.1","","-1.2","","-0.5","","18.5","","0.0","","","","","","0.0","","2","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-30","2020","12","30","","-0.7","","-2.5","","-1.6","","19.6","","0.0","","","","","","5.5","","2","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2020-12-31","2020","12","31","","1.5","","-1.9","","-0.2","","18.2","","0.0","","","","","","4.5","","9","","","","",""
