"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2016-11-24","2016","11","24","","4.9","","3.0","","4.0","","14.0","","0.0","","","M","","M","7.7","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-25","2016","11","25","","7.3","","3.8","","5.6","","12.4","","0.0","","","M","","M","8.1","","0","T","28","","35",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-26","2016","11","26","","7.8","","2.7","","5.3","","12.7","","0.0","","","M","","M","1.9","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-27","2016","11","27","","6.1","","2.9","","4.5","","13.5","","0.0","","","M","","M","0.9","","0","T","27","","32",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-28","2016","11","28","","8.8","","1.4","","5.1","","12.9","","0.0","","","M","","M","0.6","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-29","2016","11","29","","5.4","","-0.1","","2.7","","15.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-11-30","2016","11","30","","2.9","","0.8","","1.9","","16.1","","0.0","","","M","","M","1.5","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-01","2016","12","01","","4.1","","1.8","","3.0","","15.0","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-02","2016","12","02","","2.8","","0.4","","1.6","","16.4","","0.0","","","M","","M","2.3","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-03","2016","12","03","","4.0","","1.0","","2.5","","15.5","","0.0","","","M","","M","0.9","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-04","2016","12","04","","3.9","","-1.1","","1.4","","16.6","","0.0","","","M","","M","3.6","","0","T","29","","33",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-05","2016","12","05","","1.2","","-7.2","","-3.0","","21.0","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-06","2016","12","06","","0.4","","-8.1","","-3.9","","21.9","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-07","2016","12","07","","-2.5","","-4.0","","-3.3","","21.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-08","2016","12","08","","-3.5","","-8.8","","-6.2","","24.2","","0.0","","","M","","M","0.0","","1","","3","","46",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-09","2016","12","09","","-5.0","","-8.1","","-6.6","","24.6","","0.0","","","M","","M","0.9","","1","","6","","41",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-10","2016","12","10","","-2.8","","-5.3","","-4.1","","22.1","","0.0","","","M","","M","1.2","","2","","4","","35",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-11","2016","12","11","","-1.8","","-4.1","","-3.0","","21.0","","0.0","","","M","","M","4.4","","4","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-12","2016","12","12","","-1.5","","-9.8","","-5.7","","23.7","","0.0","","","M","","M","0.2","","8","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-13","2016","12","13","","-6.0","","-10.4","","-8.2","","26.2","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-14","2016","12","14","","-6.6","","-9.5","","-8.1","","26.1","","0.0","","","M","","M","0.0","","6","","4","","37",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-15","2016","12","15","","-4.2","","-8.6","","-6.4","","24.4","","0.0","","","M","","M","0.0","","6","","5","","35",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-16","2016","12","16","","-5.4","","-10.2","","-7.8","","25.8","","0.0","","","M","","M","0.0","","6","","28","","32",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-17","2016","12","17","","-8.7","","-11.9","","-10.3","","28.3","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-18","2016","12","18","","-6.0","","-10.3","","-8.2","","26.2","","0.0","","","M","","M","0.5","","6","","28","","37",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-19","2016","12","19","","-1.6","","-6.7","","-4.2","","22.2","","0.0","","","M","","M","6.2","","8","","28","","39",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-20","2016","12","20","","2.5","","-3.2","","-0.4","","18.4","","0.0","","","M","","M","4.2","","14","","30","","35",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-21","2016","12","21","","2.6","","-2.8","","-0.1","","18.1","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-22","2016","12","22","","1.5","","-3.1","","-0.8","","18.8","","0.0","","","M","","M","0.2","","14","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-23","2016","12","23","","0.5","","-3.3","","-1.4","","19.4","","0.0","","","M","","M","1.8","","13","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-24","2016","12","24","","1.0","","-0.5","","0.3","","17.7","","0.0","","","M","","M","4.8","","17","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-25","2016","12","25","","0.1","","-1.4","","-0.7","","18.7","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-26","2016","12","26","","-0.9","","-2.7","","-1.8","","19.8","","0.0","","","M","","M","1.8","","17","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-27","2016","12","27","","0.7","","-2.9","","-1.1","","19.1","","0.0","","","M","","M","8.4","","28","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-28","2016","12","28","","0.6","","-2.2","","-0.8","","18.8","","0.0","","","M","","M","0.0","","27","","27","","35",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-29","2016","12","29","","0.4","","-3.2","","-1.4","","19.4","","0.0","","","M","","M","4.3","","25","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-30","2016","12","30","","0.5","","-5.5","","-2.5","","20.5","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2016-12-31","2016","12","31","","-4.2","","-8.6","","-6.4","","24.4","","0.0","","","M","","M","0.7","","26","","","","<31",""
