"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2021-06-19","2021","06","19","","","M","","M","","M","","M","","M","","","","","0.0","","","","3","","31",""
"-117.31","49.49","NELSON CS","1145M29","2021-06-20","2021","06","20","","","M","","M","","M","","M","","M","","","","","0.5","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-06-21","2021","06","21","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-06-22","2021","06","22","","","M","","M","","M","","M","","M","","","","","0.0","","","","28","","33",""
"-117.31","49.49","NELSON CS","1145M29","2021-06-23","2021","06","23","","","M","","M","","M","","M","","M","","","","","0.0","","","","4","","34",""
"-117.31","49.49","NELSON CS","1145M29","2021-06-24","2021","06","24","","31.5","","15.6","","23.5","","0.0","","5.5","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-06-25","2021","06","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2021-06-26","2021","06","26","","35.7","","14.3","","25.0","","0.0","","7.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-06-27","2021","06","27","","36.4","","15.0","","25.7","","0.0","","7.7","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-06-28","2021","06","28","","38.4","","16.4","","27.4","","0.0","","9.4","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-06-29","2021","06","29","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-06-30","2021","06","30","","40.7","","19.6","","30.2","","0.0","","12.2","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-01","2021","07","01","","39.3","","18.4","","28.9","","0.0","","10.9","","","","","","0.0","","","","27","","45",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-02","2021","07","02","","35.8","","17.1","","26.4","","0.0","","8.4","","","","","","0.0","","","","6","","47",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-03","2021","07","03","","35.3","","15.7","","25.5","","0.0","","7.5","","","","","","0.0","","","","7","","35",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-04","2021","07","04","","32.0","","15.3","","23.7","","0.0","","5.7","","","","","","0.0","","","","5","","48",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-05","2021","07","05","","31.5","","14.5","","23.0","","0.0","","5.0","","","","","","0.0","","","","4","","38",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-06","2021","07","06","","33.0","","15.5","","24.2","","0.0","","6.2","","","","","","0.6","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-07","2021","07","07","","25.8","","14.5","","20.2","","0.0","","2.2","","","","","","0.5","","","","28","","64",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-08","2021","07","08","","33.7","","13.9","","23.8","","0.0","","5.8","","","","","","17.3","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-09","2021","07","09","","35.1","","14.0","","24.6","","0.0","","6.6","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-10","2021","07","10","","35.9","","14.2","","25.0","","0.0","","7.0","","","","","","0.0","","","","26","","32",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-11","2021","07","11","","36.2","","14.9","","25.5","","0.0","","7.5","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-12","2021","07","12","","37.5","","13.8","","25.7","","0.0","","7.7","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-13","2021","07","13","","36.2","","14.2","","25.2","","0.0","","7.2","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-14","2021","07","14","","33.1","","14.2","","23.7","","0.0","","5.7","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-15","2021","07","15","","34.6","","13.5","","24.1","","0.0","","6.1","","","","","","0.0","","","","27","","31",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-16","2021","07","16","","32.6","","15.0","","23.8","","0.0","","5.8","","","","","","0.0","","","","28","","36",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-17","2021","07","17","","32.3","","15.3","","23.8","","0.0","","5.8","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-18","2021","07","18","","34.6","","14.2","","24.4","","0.0","","6.4","","","","","","0.0","","","","28","","31",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-19","2021","07","19","","32.6","","14.6","","23.6","","0.0","","5.6","","","","","","0.0","","","","2","","40",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-20","2021","07","20","","34.6","","16.0","","25.3","","0.0","","7.3","","","","","","0.0","","","","28","","52",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-21","2021","07","21","","32.1","","14.1","","23.1","","0.0","","5.1","","","","","","0.2","","","","28","","37",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-22","2021","07","22","","27.2","","14.5","","20.9","","0.0","","2.9","","","","","","0.0","","","","27","","35",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-23","2021","07","23","","30.1","","12.1","","21.1","","0.0","","3.1","","","","","","0.0","","","","28","","33",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-24","2021","07","24","","31.5","","12.2","","21.9","","0.0","","3.9","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-25","2021","07","25","","33.8","","13.9","","23.9","","0.0","","5.9","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-26","2021","07","26","","34.2","","15.1","","24.7","","0.0","","6.7","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-27","2021","07","27","","31.5","","15.1","","23.3","","0.0","","5.3","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-28","2021","07","28","","35.2","","14.7","","24.9","","0.0","","6.9","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-29","2021","07","29","","36.3","","15.9","","26.1","","0.0","","8.1","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-30","2021","07","30","","35.0","","14.9","","25.0","","0.0","","7.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-07-31","2021","07","31","","35.1","","15.2","","25.1","","0.0","","7.1","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-01","2021","08","01","","28.8","","19.2","","24.0","","0.0","","6.0","","","","","","0.2","","","","30","","33",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-02","2021","08","02","","26.0","","19.5","","22.8","","0.0","","4.8","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-03","2021","08","03","","30.9","","15.2","","23.0","","0.0","","5.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-04","2021","08","04","","31.2","","17.9","","24.6","","0.0","","6.6","","","","","","0.0","","","","6","","38",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-05","2021","08","05","","28.7","","15.7","","22.2","","0.0","","4.2","","","","","","0.0","","","","5","","32",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-06","2021","08","06","","31.0","","15.5","","23.3","","0.0","","5.3","","","","","","0.0","","","","26","","37",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-07","2021","08","07","","24.4","","16.1","","20.2","","0.0","","2.2","","","","","","12.2","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-08","2021","08","08","","19.7","","12.3","","16.0","","2.0","","0.0","","","","","","8.7","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-09","2021","08","09","","27.0","","10.6","","18.8","","0.0","","0.8","","","","","","0.0","","","","1","","34",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-10","2021","08","10","","29.2","","15.0","","22.1","","0.0","","4.1","","","","","","0.0","","","","27","","33",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-11","2021","08","11","","34.4","","16.4","","25.4","","0.0","","7.4","","","","","","0.0","","","","28","","39",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-12","2021","08","12","","30.4","","14.5","","22.4","","0.0","","4.4","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-13","2021","08","13","","31.9","","12.7","","22.3","","0.0","","4.3","","","","","","0.2","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-14","2021","08","14","","28.5","","13.2","","20.9","","0.0","","2.9","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-15","2021","08","15","","36.2","","15.2","","25.7","","0.0","","7.7","","","","","","0.0","","","","18","","44",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-16","2021","08","16","","24.6","","16.2","","20.4","","0.0","","2.4","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-17","2021","08","17","","16.5","","12.6","","14.5","","3.5","","0.0","","","","","","11.6","","","","6","","36",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-18","2021","08","18","","26.1","","11.9","","19.0","","0.0","","1.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-19","2021","08","19","","24.4","","11.3","","17.9","","0.1","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-20","2021","08","20","","23.7","","11.1","","17.4","","0.6","","0.0","","","","","","0.0","","","","28","","33",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-21","2021","08","21","","17.1","","12.9","","15.0","","3.0","","0.0","","","","","","8.2","","","","28","","32",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-22","2021","08","22","","19.8","","10.7","","15.2","","2.8","","0.0","","","","","","18.2","","","","16","","39",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-23","2021","08","23","","21.0","","8.7","","14.9","","3.1","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-24","2021","08","24","","24.8","","5.7","","15.3","","2.7","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-25","2021","08","25","","26.7","","6.6","","16.6","","1.4","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-26","2021","08","26","","23.0","","8.3","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-27","2021","08","27","","25.5","","13.1","","19.3","","0.0","","1.3","","","","","","0.5","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-28","2021","08","28","","27.9","","8.5","","18.2","","0.0","","0.2","","","","","","0.2","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-29","2021","08","29","","27.7","","8.8","","18.2","","0.0","","0.2","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-30","2021","08","30","","25.9","","10.8","","18.3","","0.0","","0.3","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-08-31","2021","08","31","","17.9","","8.8","","13.4","","4.6","","0.0","","","","","","0.0","","","","29","","35",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-01","2021","09","01","","21.1","","7.2","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-02","2021","09","02","","24.8","","6.1","","15.4","","2.6","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-03","2021","09","03","","28.4","","6.5","","17.5","","0.5","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-04","2021","09","04","","28.2","","10.5","","19.3","","0.0","","1.3","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-05","2021","09","05","","27.3","","13.8","","20.5","","0.0","","2.5","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-06","2021","09","06","","29.0","","12.7","","20.9","","0.0","","2.9","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-07","2021","09","07","","26.7","","8.7","","17.7","","0.3","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-08","2021","09","08","","25.3","","11.6","","18.4","","0.0","","0.4","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-09","2021","09","09","","26.4","","10.7","","18.6","","0.0","","0.6","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-10","2021","09","10","","20.4","","9.6","","15.0","","3.0","","0.0","","","","","","2.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-11","2021","09","11","","23.5","","14.6","","19.1","","0.0","","1.1","","","","","","2.5","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-12","2021","09","12","","20.7","","12.8","","16.7","","1.3","","0.0","","","","","","0.5","","0","","5","","34",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-13","2021","09","13","","23.1","","10.4","","16.7","","1.3","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-14","2021","09","14","","19.4","","6.5","","12.9","","5.1","","0.0","","","","","","2.8","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-15","2021","09","15","","21.0","","6.6","","13.8","","4.2","","0.0","","","","","","0.2","","0","","24","","34",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-16","2021","09","16","","20.4","","3.8","","12.1","","5.9","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-17","2021","09","17","","12.7","","6.5","","9.6","","8.4","","0.0","","","","","","5.8","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-18","2021","09","18","","14.4","","9.4","","11.9","","6.1","","0.0","","","","","","8.5","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-19","2021","09","19","","14.6","","8.0","","11.3","","6.7","","0.0","","","","","","9.3","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-20","2021","09","20","","19.7","","7.3","","13.5","","4.5","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-21","2021","09","21","","20.5","","5.0","","12.8","","5.2","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-22","2021","09","22","","21.2","","6.0","","13.6","","4.4","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-23","2021","09","23","","22.8","","9.6","","16.2","","1.8","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-24","2021","09","24","","23.7","","6.8","","15.3","","2.7","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-25","2021","09","25","","23.1","","7.0","","15.1","","2.9","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-26","2021","09","26","","24.5","","9.7","","17.1","","0.9","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-27","2021","09","27","","21.0","","10.1","","15.6","","2.4","","0.0","","","","","","9.0","","0","","26","","44",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-28","2021","09","28","","17.0","","8.1","","12.6","","5.4","","0.0","","","","","","16.6","","0","","17","","32",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-29","2021","09","29","","13.5","","6.8","","10.2","","7.8","","0.0","","","","","","0.9","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-09-30","2021","09","30","","12.3","","8.7","","10.5","","7.5","","0.0","","","","","","5.4","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-01","2021","10","01","","19.3","","5.3","","12.3","","5.7","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-02","2021","10","02","","13.8","","3.3","","8.6","","9.4","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-03","2021","10","03","","21.2","","7.8","","14.5","","3.5","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-04","2021","10","04","","18.0","","6.5","","12.3","","5.7","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-05","2021","10","05","","19.0","","7.7","","13.4","","4.6","","0.0","","","","","","0.0","","0","","27","","42",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-06","2021","10","06","","15.6","","5.4","","10.5","","7.5","","0.0","","","","","","2.8","","0","","26","","49",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-07","2021","10","07","","13.8","","3.2","","8.5","","9.5","","0.0","","","","","","5.1","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-08","2021","10","08","","16.0","","2.0","","9.0","","9.0","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-09","2021","10","09","","13.7","","1.2","","7.5","","10.5","","0.0","","","","","","0.2","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-10","2021","10","10","","13.6","","1.4","","7.5","","10.5","","0.0","","","","","","8.7","","0","","28","","39",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-11","2021","10","11","","14.8","","-1.5","","6.6","","11.4","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-12","2021","10","12","","13.3","","-2.5","","5.4","","12.6","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-13","2021","10","13","","7.2","","1.9","","4.6","","13.4","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-14","2021","10","14","","8.8","","2.4","","5.6","","12.4","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-15","2021","10","15","","8.6","","5.7","","7.1","","10.9","","0.0","","","","","","5.8","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-16","2021","10","16","","14.5","","5.9","","10.2","","7.8","","0.0","","","","","","1.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-17","2021","10","17","","15.1","","4.4","","9.7","","8.3","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-18","2021","10","18","","15.8","","2.9","","9.4","","8.6","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-19","2021","10","19","","16.1","","2.3","","9.2","","8.8","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-20","2021","10","20","","10.7","","3.0","","6.8","","11.2","","0.0","","","","","","1.8","","0","","29","","33",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-21","2021","10","21","","13.7","","5.7","","9.7","","8.3","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-22","2021","10","22","","10.2","","8.2","","9.2","","8.8","","0.0","","","","","","12.3","","0","","3","","35",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-23","2021","10","23","","10.8","","7.6","","9.2","","8.8","","0.0","","","","","","0.6","","0","","30","","32",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-24","2021","10","24","","10.9","","7.1","","9.0","","9.0","","0.0","","","","","","11.0","","0","","9","","38",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-25","2021","10","25","","12.1","","6.8","","9.4","","8.6","","0.0","","","","","","6.6","","0","","28","","32",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-26","2021","10","26","","11.2","","6.7","","9.0","","9.0","","0.0","","","","","","3.5","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-27","2021","10","27","","11.3","","4.1","","7.7","","10.3","","0.0","","","","","","4.2","","0","","25","","41",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-28","2021","10","28","","7.8","","3.9","","5.8","","12.2","","0.0","","","","","","24.3","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-29","2021","10","29","","8.5","","2.5","","5.5","","12.5","","0.0","","","","","","4.1","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-30","2021","10","30","","10.2","","-1.6","","4.3","","13.7","","0.0","","","","","","0.4","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-10-31","2021","10","31","","9.2","","-2.0","","3.6","","14.4","","0.0","","","","","","0.0","","0","","3","","33",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-01","2021","11","01","","9.4","","-1.0","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-02","2021","11","02","","7.4","","1.8","","4.6","","13.4","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-03","2021","11","03","","9.0","","4.0","","6.5","","11.5","","0.0","","","","","","0.2","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-04","2021","11","04","","7.7","","3.9","","5.8","","12.2","","0.0","","","","","","8.3","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-05","2021","11","05","","9.0","","4.1","","6.6","","11.4","","0.0","","","","","","1.3","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-06","2021","11","06","","6.7","","1.2","","4.0","","14.0","","0.0","","","","","","1.2","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-07","2021","11","07","","5.9","","2.1","","4.0","","14.0","","0.0","","","","","","1.0","","0","","28","","42",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-08","2021","11","08","","8.0","","1.9","","4.9","","13.1","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-09","2021","11","09","","5.6","","2.3","","4.0","","14.0","","0.0","","","","","","0.8","","0","","6","","36",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-10","2021","11","10","","7.7","","-1.8","","3.0","","15.0","","0.0","","","","","","0.5","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-11","2021","11","11","","5.6","","-1.7","","1.9","","16.1","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-12","2021","11","12","","5.8","","2.2","","4.0","","14.0","","0.0","","","","","","8.6","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-13","2021","11","13","","6.7","","2.4","","4.5","","13.5","","0.0","","","","","","3.4","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-14","2021","11","14","","5.6","","0.7","","3.2","","14.8","","0.0","","","","","","35.3","","0","","25","","33",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-15","2021","11","15","","11.9","","4.9","","8.4","","9.6","","0.0","","","","","","5.7","","0","","27","","67",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-16","2021","11","16","","8.0","","-0.8","","3.6","","14.4","","0.0","","","","","","0.0","","","","23","","53",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-17","2021","11","17","","3.4","","-4.0","","-0.3","","18.3","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-18","2021","11","18","","1.4","","-0.7","","0.4","","17.6","","0.0","","","","","","4.9","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-19","2021","11","19","","4.7","","-0.1","","2.3","","15.7","","0.0","","","","","","2.6","","2","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-20","2021","11","20","","3.1","","0.0","","1.6","","16.4","","0.0","","","","","","0.0","","1","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-21","2021","11","21","","4.3","","1.5","","2.9","","15.1","","0.0","","","","","","0.3","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-22","2021","11","22","","6.1","","-1.7","","2.2","","15.8","","0.0","","","","","","0.2","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-23","2021","11","23","","3.6","","0.5","","2.0","","16.0","","0.0","","","","","","4.4","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-24","2021","11","24","","2.7","","-0.5","","1.1","","16.9","","0.0","","","","","","1.5","","0","","27","","32",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-25","2021","11","25","","2.1","","0.1","","1.1","","16.9","","0.0","","","","","","9.0","","2","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-26","2021","11","26","","7.1","","1.4","","4.3","","13.7","","0.0","","","","","","6.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-27","2021","11","27","","4.0","","0.2","","2.1","","15.9","","0.0","","","","","","13.2","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-28","2021","11","28","","6.0","","0.3","","3.1","","14.9","","0.0","","","","","","8.6","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-29","2021","11","29","","9.6","","4.6","","7.1","","10.9","","0.0","","","","","","4.2","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-11-30","2021","11","30","","6.8","","4.4","","5.6","","12.4","","0.0","","","","","","19.1","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-01","2021","12","01","","13.4","","6.5","","10.0","","8.0","","0.0","","","","","","2.2","","0","","27","","34",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-02","2021","12","02","","11.1","","1.2","","6.1","","11.9","","0.0","","","","","","0.0","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-03","2021","12","03","","1.9","","-1.3","","0.3","","17.7","","0.0","","","","","","0.2","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-04","2021","12","04","","1.2","","-0.9","","0.1","","17.9","","0.0","","","","","","5.9","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-05","2021","12","05","","2.6","","-5.3","","-1.4","","19.4","","0.0","","","","","","0.2","","3","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-06","2021","12","06","","-1.7","","-8.2","","-4.9","","22.9","","0.0","","","","","","2.3","","2","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-07","2021","12","07","","-1.2","","-7.9","","-4.6","","22.6","","0.0","","","","","","0.0","","5","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-08","2021","12","08","","3.1","","-1.6","","0.7","","17.3","","0.0","","","","","","2.7","","5","","24","","33",""
