"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2019-12-13","2019","12","13","","3.6","","0.5","","2.1","","15.9","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-14","2019","12","14","","4.2","","0.7","","2.4","","15.6","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-15","2019","12","15","","2.7","","-3.0","","-0.1","","18.1","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-16","2019","12","16","","0.1","","-3.8","","-1.9","","19.9","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-17","2019","12","17","","1.2","","-1.7","","-0.2","","18.2","","0.0","","","","","","","M","2","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-18","2019","12","18","","2.8","","-2.2","","0.3","","17.7","","0.0","","","","","","","M","2","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-19","2019","12","19","","0.7","","-4.6","","-2.0","","20.0","","0.0","","","","","","","M","1","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-20","2019","12","20","","2.0","","-0.2","","0.9","","17.1","","0.0","","","","","","","M","13","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-21","2019","12","21","","5.7","","1.6","","3.6","","14.4","","0.0","","","","","","","M","6","","28","","36",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-22","2019","12","22","","3.8","","1.6","","2.7","","15.3","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-23","2019","12","23","","2.6","","1.4","","2.0","","16.0","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-24","2019","12","24","","2.3","","1.1","","1.7","","16.3","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-25","2019","12","25","","1.8","","-1.1","","0.3","","17.7","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-26","2019","12","26","","-0.2","","-2.0","","-1.1","","19.1","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-27","2019","12","27","","0.5","","-2.1","","-0.8","","18.8","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-28","2019","12","28","","1.1","","-1.5","","-0.2","","18.2","","0.0","","","","","","","M","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-29","2019","12","29","","3.6","","-4.1","","-0.2","","18.2","","0.0","","","","","","","M","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-30","2019","12","30","","1.3","","-4.5","","-1.6","","19.6","","0.0","","","","","","","M","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2019-12-31","2019","12","31","","0.8","","-0.5","","0.1","","17.9","","0.0","","","","","","","M","1","","","","",""
