"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2011-06-14","2011","06","14","","21.6","","8.6","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-06-15","2011","06","15","","16.6","","9.2","","12.9","","5.1","","0.0","","","M","","M","7.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-06-16","2011","06","16","","14.9","","8.7","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-06-17","2011","06","17","","13.7","","9.9","","11.8","","6.2","","0.0","","","M","","M","0.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-06-18","2011","06","18","","17.3","","10.4","","13.9","","4.1","","0.0","","","M","","M","3.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-06-19","2011","06","19","","16.6","","10.8","","13.7","","4.3","","0.0","","","M","","M","0.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-06-20","2011","06","20","","22.5","","10.5","","16.5","","1.5","","0.0","","","M","","M","5.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-06-21","2011","06","21","","23.0","","11.4","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-06-22","2011","06","22","","25.6","","9.3","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-06-23","2011","06","23","","23.6","","11.3","","17.5","","0.5","","0.0","","","M","","M","7.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-06-24","2011","06","24","","17.5","","8.1","","12.8","","5.2","","0.0","","","M","","M","5.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-06-25","2011","06","25","","19.6","","5.9","","12.8","","5.2","","0.0","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-06-26","2011","06","26","","25.8","","7.2","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-06-27","2011","06","27","","24.5","","9.5","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-06-28","2011","06","28","","28.4","","11.6","","20.0","","0.0","","2.0","","","M","","M","5.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-06-29","2011","06","29","","23.8","","13.4","","18.6","","0.0","","0.6","","","M","","M","13.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-06-30","2011","06","30","","17.9","","10.9","","14.4","","3.6","","0.0","","","M","","M","13.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-01","2011","07","01","","23.5","","7.1","","15.3","","2.7","","0.0","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-02","2011","07","02","","26.4","","7.6","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-03","2011","07","03","","25.0","","10.3","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-04","2011","07","04","","27.2","","8.8","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-05","2011","07","05","","29.8","","9.4","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-06","2011","07","06","","32.2","","11.1","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-07","2011","07","07","","33.5","","12.3","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-08","2011","07","08","","21.1","","12.8","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-09","2011","07","09","","24.2","","8.1","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-10","2011","07","10","","26.3","","8.6","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-11","2011","07","11","","28.6","","11.0","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-12","2011","07","12","","27.4","","13.0","","20.2","","0.0","","2.2","","","M","","M","0.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-13","2011","07","13","","23.6","","13.7","","18.7","","0.0","","0.7","","","M","","M","5.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-14","2011","07","14","","20.3","","11.2","","15.8","","2.2","","0.0","","","M","","M","7.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-15","2011","07","15","","19.8","","10.8","","15.3","","2.7","","0.0","","","M","","M","2.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-16","2011","07","16","","27.4","","9.9","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-17","2011","07","17","","29.6","","11.5","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-18","2011","07","18","","27.5","","13.9","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-19","2011","07","19","","20.3","","13.7","","17.0","","1.0","","0.0","","","M","","M","7.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-20","2011","07","20","","22.9","","12.6","","17.8","","0.2","","0.0","","","M","","M","0.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-21","2011","07","21","","19.5","","10.6","","15.1","","2.9","","0.0","","","M","","M","5.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-22","2011","07","22","","20.2","","9.1","","14.7","","3.3","","0.0","","","M","","M","1.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-23","2011","07","23","","26.0","","10.4","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-24","2011","07","24","","27.4","","9.7","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-25","2011","07","25","","23.0","","10.8","","16.9","","1.1","","0.0","","","M","","M","3.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-26","2011","07","26","","22.2","","13.4","","17.8","","0.2","","0.0","","","M","","M","4.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-27","2011","07","27","","24.6","","13.7","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-28","2011","07","28","","29.0","","10.5","","19.8","","0.0","","1.8","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-29","2011","07","29","","27.8","","11.8","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-30","2011","07","30","","30.4","","10.4","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-07-31","2011","07","31","","30.4","","12.2","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-01","2011","08","01","","28.2","","13.8","","21.0","","0.0","","3.0","","","M","","M","2.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-02","2011","08","02","","27.4","","9.7","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-03","2011","08","03","","31.0","","11.9","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-04","2011","08","04","","32.8","","12.0","","22.4","","0.0","","4.4","","","M","","M","0.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-05","2011","08","05","","31.3","","12.8","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-06","2011","08","06","","30.7","","14.3","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-07","2011","08","07","","32.8","","13.5","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-08","2011","08","08","","32.1","","12.0","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-09","2011","08","09","","32.5","","13.0","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-10","2011","08","10","","28.8","","14.7","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-11","2011","08","11","","27.9","","13.2","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-12","2011","08","12","","28.5","","11.8","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-13","2011","08","13","","29.8","","12.6","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-14","2011","08","14","","29.3","","12.9","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-15","2011","08","15","","22.6","","11.8","","17.2","","0.8","","0.0","","","M","","M","3.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-16","2011","08","16","","27.0","","8.6","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-17","2011","08","17","","29.1","","8.9","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-18","2011","08","18","","26.1","","11.9","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-19","2011","08","19","","29.6","","8.9","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-20","2011","08","20","","28.1","","9.4","","18.8","","0.0","","0.8","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-21","2011","08","21","","29.6","","10.7","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-22","2011","08","22","","31.7","","11.6","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-23","2011","08","23","","30.3","","17.1","","23.7","","0.0","","5.7","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-24","2011","08","24","","32.7","","12.9","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-25","2011","08","25","","33.4","","14.6","","24.0","","0.0","","6.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-26","2011","08","26","","33.7","","12.3","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-27","2011","08","27","","34.1","","12.5","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-28","2011","08","28","","30.8","","11.3","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-29","2011","08","29","","32.7","","12.4","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-30","2011","08","30","","28.0","","15.5","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-08-31","2011","08","31","","22.5","","13.1","","17.8","","0.2","","0.0","","","M","","M","3.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-01","2011","09","01","","23.3","","10.0","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-02","2011","09","02","","25.9","","9.3","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-03","2011","09","03","","23.7","","5.2","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-04","2011","09","04","","25.0","","7.3","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-05","2011","09","05","","26.0","","8.1","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-06","2011","09","06","","27.1","","9.0","","18.1","","0.0","","0.1","","","M","","M","0.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-07","2011","09","07","","28.9","","9.1","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-08","2011","09","08","","33.4","","9.3","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-09","2011","09","09","","31.0","","9.8","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-10","2011","09","10","","30.3","","10.1","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-11","2011","09","11","","28.1","","10.5","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-12","2011","09","12","","27.5","","10.1","","18.8","","0.0","","0.8","","","M","","M","0.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-13","2011","09","13","","25.6","","11.0","","18.3","","0.0","","0.3","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-14","2011","09","14","","28.2","","13.9","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-15","2011","09","15","","20.3","","12.9","","16.6","","1.4","","0.0","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-16","2011","09","16","","23.0","","10.8","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-17","2011","09","17","","19.2","","8.9","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-18","2011","09","18","","16.4","","8.7","","12.6","","5.4","","0.0","","","M","","M","0.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-19","2011","09","19","","22.0","","7.6","","14.8","","3.2","","0.0","","","M","","M","8.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-20","2011","09","20","","21.0","","3.6","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-21","2011","09","21","","21.4","","5.7","","13.6","","4.4","","0.0","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-22","2011","09","22","","19.9","","9.0","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-23","2011","09","23","","26.8","","9.4","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-24","2011","09","24","","26.4","","9.8","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-25","2011","09","25","","26.5","","13.5","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-26","2011","09","26","","15.5","","10.4","","13.0","","5.0","","0.0","","","M","","M","7.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-27","2011","09","27","","22.2","","10.5","","16.4","","1.6","","0.0","","","M","","M","1.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-28","2011","09","28","","22.1","","6.7","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-29","2011","09","29","","19.3","","5.9","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-09-30","2011","09","30","","19.5","","4.8","","12.2","","5.8","","0.0","","","M","","M","2.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-01","2011","10","01","","18.5","","9.5","","14.0","","4.0","","0.0","","","M","","M","0.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-02","2011","10","02","","20.5","","11.0","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-03","2011","10","03","","19.6","","10.9","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-04","2011","10","04","","13.2","","6.8","","10.0","","8.0","","0.0","","","M","","M","8.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-05","2011","10","05","","13.5","","6.6","","10.1","","7.9","","0.0","","","M","","M","3.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-06","2011","10","06","","15.7","","9.5","","12.6","","5.4","","0.0","","","M","","M","0.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-07","2011","10","07","","16.9","","8.0","","12.5","","5.5","","0.0","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-08","2011","10","08","","15.5","","3.2","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-09","2011","10","09","","14.0","","5.0","","9.5","","8.5","","0.0","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-10","2011","10","10","","11.1","","6.4","","8.8","","9.2","","0.0","","","M","","M","2.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-11","2011","10","11","","11.9","","6.8","","9.4","","8.6","","0.0","","","M","","M","19.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-12","2011","10","12","","14.6","","6.1","","10.4","","7.6","","0.0","","","M","","M","3.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-13","2011","10","13","","14.9","","2.8","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-14","2011","10","14","","11.4","","2.0","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-15","2011","10","15","","13.4","","1.7","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-16","2011","10","16","","13.4","","0.1","","6.8","","11.2","","0.0","","","M","","M","0.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-17","2011","10","17","","12.9","","1.3","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-18","2011","10","18","","13.5","","1.6","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-19","2011","10","19","","12.5","","2.7","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-20","2011","10","20","","14.0","","6.0","","10.0","","8.0","","0.0","","","M","","M","2.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-21","2011","10","21","","10.7","","5.3","","8.0","","10.0","","0.0","","","M","","M","1.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-22","2011","10","22","","15.1","","8.5","","11.8","","6.2","","0.0","","","M","","M","5.8","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-23","2011","10","23","","14.1","","2.2","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-24","2011","10","24","","11.5","","1.0","","6.3","","11.7","","0.0","","","M","","M","1.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-25","2011","10","25","","10.3","","0.1","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-26","2011","10","26","","5.1","","-1.6","","1.8","","16.2","","0.0","","","M","","M","1.2","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-27","2011","10","27","","10.9","","-0.7","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-28","2011","10","28","","5.4","","-1.8","","1.8","","16.2","","0.0","","","M","","M","2.6","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-29","2011","10","29","","10.5","","1.8","","6.2","","11.8","","0.0","","","M","","M","0.4","","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-30","2011","10","30","","5.8","","0.1","","3.0","","15.0","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-10-31","2011","10","31","","12.5","","1.4","","7.0","","11.0","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-01","2011","11","01","","9.9","","-1.1","","4.4","","13.6","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-02","2011","11","02","","8.1","","-2.7","","2.7","","15.3","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-03","2011","11","03","","4.7","","1.2","","3.0","","15.0","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-04","2011","11","04","","9.0","","-1.8","","3.6","","14.4","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-05","2011","11","05","","4.9","","-4.4","","0.3","","17.7","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-06","2011","11","06","","4.6","","-2.0","","1.3","","16.7","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-07","2011","11","07","","2.7","","-1.1","","0.8","","17.2","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-08","2011","11","08","","4.8","","1.2","","3.0","","15.0","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-09","2011","11","09","","6.0","","1.7","","3.9","","14.1","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-10","2011","11","10","","6.1","","1.3","","3.7","","14.3","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-11","2011","11","11","","2.6","","0.4","","1.5","","16.5","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-12","2011","11","12","","3.8","","0.3","","2.1","","15.9","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-13","2011","11","13","","7.1","","1.5","","4.3","","13.7","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-14","2011","11","14","","4.1","","-2.7","","0.7","","17.3","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-15","2011","11","15","","4.8","","-6.1","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-16","2011","11","16","","-0.7","","-8.0","","-4.4","","22.4","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-17","2011","11","17","","3.6","","-3.6","","0.0","","18.0","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-18","2011","11","18","","1.1","","-4.7","","-1.8","","19.8","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-19","2011","11","19","","-0.3","","-7.2","","-3.8","","21.8","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-20","2011","11","20","","0.0","","-5.7","","-2.9","","20.9","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-21","2011","11","21","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-22","2011","11","22","","3.5","","-0.7","","1.4","","16.6","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-23","2011","11","23","","8.0","","1.8","","4.9","","13.1","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-24","2011","11","24","","4.3","","-2.0","","1.2","","16.8","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2011-11-25","2011","11","25","","6.4","","-3.3","","1.6","","16.4","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-11-26","2011","11","26","","2.2","","-3.5","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-11-27","2011","11","27","","3.6","","1.0","","2.3","","15.7","","0.0","","","M","","M","","M","","","","","<31",""
