"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2015-11-25","2015","11","25","","2.5","","-7.2","","-2.4","","20.4","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-26","2015","11","26","","0.9","","-7.7","","-3.4","","21.4","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-27","2015","11","27","","0.9","","-7.2","","-3.2","","21.2","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-28","2015","11","28","","1.9","","-4.6","","-1.4","","19.4","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-29","2015","11","29","","-2.4","","-3.4","","-2.9","","20.9","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-11-30","2015","11","30","","-3.0","","-4.4","","-3.7","","21.7","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-01","2015","12","01","","-1.8","","-5.2","","-3.5","","21.5","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-02","2015","12","02","","1.6","","-2.7","","-0.6","","18.6","","0.0","","","M","","M","4.4","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-03","2015","12","03","","2.9","","0.4","","1.7","","16.3","","0.0","","","M","","M","15.6","","4","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-04","2015","12","04","","5.2","","1.7","","3.5","","14.5","","0.0","","","M","","M","10.6","","2","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-05","2015","12","05","","4.4","","1.9","","3.2","","14.8","","0.0","","","M","","M","1.7","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-06","2015","12","06","","3.4","","2.0","","2.7","","15.3","","0.0","","","M","","M","7.7","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-07","2015","12","07","","4.1","","2.4","","3.3","","14.7","","0.0","","","M","","M","5.9","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-08","2015","12","08","","4.7","","2.0","","3.4","","14.6","","0.0","","","M","","M","14.4","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-09","2015","12","09","","7.8","","2.1","","5.0","","13.0","","0.0","","","M","","M","9.9","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-10","2015","12","10","","4.8","","-0.7","","2.1","","15.9","","0.0","","","M","","M","2.6","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-11","2015","12","11","","3.6","","1.6","","2.6","","15.4","","0.0","","","M","","M","0.3","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-12","2015","12","12","","4.3","","1.5","","2.9","","15.1","","0.0","","","M","","M","6.5","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-13","2015","12","13","","4.4","","0.9","","2.7","","15.3","","0.0","","","M","","M","2.7","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-14","2015","12","14","","5.1","","0.8","","3.0","","15.0","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-15","2015","12","15","","1.9","","-0.4","","0.8","","17.2","","0.0","","","M","","M","0.9","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-16","2015","12","16","","2.8","","-5.1","","-1.2","","19.2","","0.0","","","M","","M","0.5","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-17","2015","12","17","","-1.3","","-7.7","","-4.5","","22.5","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-18","2015","12","18","","","M","-4.2","E","","M","","M","","M","","M","","M","","M","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-19","2015","12","19","","2.3","","-0.1","","1.1","","16.9","","0.0","","","M","","M","0.8","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-20","2015","12","20","","1.3","","0.2","","0.8","","17.2","","0.0","","","M","","M","3.2","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-21","2015","12","21","","1.9","","-0.5","","0.7","","17.3","","0.0","","","M","","M","0.8","","7","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-22","2015","12","22","","1.0","","-0.8","","0.1","","17.9","","0.0","","","M","","M","0.2","","6","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-23","2015","12","23","","0.4","","-3.1","","-1.4","","19.4","","0.0","","","M","","M","0.7","","6","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-24","2015","12","24","","0.3","","-3.3","","-1.5","","19.5","","0.0","","","M","","M","0.6","","6","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-25","2015","12","25","","0.1","","-5.2","","-2.6","","20.6","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-26","2015","12","26","","-2.0","","-6.9","","-4.5","","22.5","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-27","2015","12","27","","0.6","","-4.0","","-1.7","","19.7","","0.0","","","M","","M","1.4","","7","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-28","2015","12","28","","-0.1","","-3.1","","-1.6","","19.6","","0.0","","","M","","M","0.7","","9","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-29","2015","12","29","","1.5","","-4.8","","-1.7","","19.7","","0.0","","","M","","M","0.2","","10","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-30","2015","12","30","","-2.6","","-4.3","","-3.5","","21.5","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2015-12-31","2015","12","31","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","","M","","M","0.0","","9","","","M","","M"
