"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2017-11-24","2017","11","24","","7.4","","1.8","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-25","2017","11","25","","7.6","","4.0","","5.8","","12.2","","0.0","","","M","","M","0.3","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-26","2017","11","26","","7.1","","3.4","","5.3","","12.7","","0.0","","","M","","M","11.7","","0","T","21","","39",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-27","2017","11","27","","8.3","","1.0","","4.7","","13.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-28","2017","11","28","","3.2","","0.8","","2.0","","16.0","","0.0","","","M","","M","5.5","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-29","2017","11","29","","3.3","","1.1","","2.2","","15.8","","0.0","","","M","","M","0.3","","0","T","27","","35",""
"-117.31","49.49","NELSON CS","1145M29","2017-11-30","2017","11","30","","2.7","","0.7","","1.7","","16.3","","0.0","","","M","","M","3.6","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-01","2017","12","01","","4.8","","1.3","","3.1","","14.9","","0.0","","","M","","M","5.5","","0","T","27","","32",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-02","2017","12","02","","4.4","","1.4","","2.9","","15.1","","0.0","","","M","","M","1.7","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-03","2017","12","03","","4.4","","-0.8","","1.8","","16.2","","0.0","","","M","","M","5.5","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-04","2017","12","04","","2.2","","-4.1","","-1.0","","19.0","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-05","2017","12","05","","2.1","","-4.5","","-1.2","","19.2","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-06","2017","12","06","","1.5","","-4.5","","-1.5","","19.5","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-07","2017","12","07","","1.4","","-0.1","","0.7","","17.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-08","2017","12","08","","0.9","","-0.3","","0.3","","17.7","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-09","2017","12","09","","0.6","","-0.4","","0.1","","17.9","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-10","2017","12","10","","1.0","","-1.5","","-0.3","","18.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-11","2017","12","11","","1.4","","-0.2","","0.6","","17.4","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-12","2017","12","12","","1.0","","-1.4","","-0.2","","18.2","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-13","2017","12","13","","1.4","","-1.6","","-0.1","","18.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-14","2017","12","14","","1.1","","-0.1","","0.5","","17.5","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-15","2017","12","15","","0.7","","-1.4","","-0.4","","18.4","","0.0","","","M","","M","2.1","","0","T","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-16","2017","12","16","","2.7","","-3.5","","-0.4","","18.4","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-17","2017","12","17","","-0.1","","-1.1","","-0.6","","18.6","","0.0","","","M","","M","5.4","","2","","27","","32",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-18","2017","12","18","","3.3","","-0.4","","1.5","","16.5","","0.0","","","M","","M","3.8","","14","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-19","2017","12","19","","1.4","","0.1","","0.8","","17.2","","0.0","","","M","","M","2.5","","4","","4","","54",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-20","2017","12","20","","2.4","","-3.4","","-0.5","","18.5","","0.0","","","M","","M","1.3","","7","","4","","43",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-21","2017","12","21","","-2.7","","-4.6","","-3.7","","21.7","","0.0","","","M","","M","1.5","","8","","28","","32",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-22","2017","12","22","","-1.7","","-6.4","","-4.1","","22.1","","0.0","","","M","","M","0.9","","9","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-23","2017","12","23","","-4.2","","-11.0","","-7.6","","25.6","","0.0","","","M","","M","0.2","","10","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-24","2017","12","24","","-6.5","","-10.2","","-8.4","","26.4","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-25","2017","12","25","","-7.2","","-8.5","","-7.9","","25.9","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-26","2017","12","26","","-8.0","","-11.0","","-9.5","","27.5","","0.0","","","M","","M","0.2","","9","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-27","2017","12","27","","-6.2","","-9.6","","-7.9","","25.9","","0.0","","","M","","M","0.2","","9","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-28","2017","12","28","","-4.5","","-7.4","","-6.0","","24.0","","0.0","","","M","","M","9.3","","12","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-29","2017","12","29","","-2.7","","-4.8","","-3.8","","21.8","","0.0","","","M","","M","5.9","","19","","5","","35",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-30","2017","12","30","","-0.5","","-9.3","","-4.9","","22.9","","0.0","","","M","","M","6.4","","14","","7","","41",""
"-117.31","49.49","NELSON CS","1145M29","2017-12-31","2017","12","31","","-2.4","","-15.2","","-8.8","","26.8","","0.0","","","M","","M","0.2","","17","","","","<31",""
