"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.18","50.96","REVELSTOKE A","1176749","2010-11-18","2010","11","18","","0.3","","-2.7","","-1.2","","19.2","","0.0","","","M","","M","1.5","","","","34","","48",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-11-19","2010","11","19","","-2.0","","-3.8","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","3","","52",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-11-20","2010","11","20","","-2.1","","-5.2","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","31","","63",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-11-21","2010","11","21","","-4.5","","-6.5","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","30","","56",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-11-22","2010","11","22","","-6.1","","-10.9","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","6","","59",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-11-23","2010","11","23","","-9.7","","-13.0","","-11.4","","29.4","","0.0","","","M","","M","0.0","","","","30","","54",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-11-24","2010","11","24","","-7.7","","-15.6","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-11-25","2010","11","25","","-5.7","","-11.0","","-8.4","","26.4","","0.0","","","M","","M","3.5","","","","14","","41",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-11-26","2010","11","26","","-4.0","","-6.7","","-5.4","","23.4","","0.0","","","M","","M","9.0","","","","15","","37",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-11-27","2010","11","27","","-1.0","","-6.4","","-3.7","","21.7","","0.0","","","M","","M","3.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-11-28","2010","11","28","","-2.2","","-10.6","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-11-29","2010","11","29","","0.7","","-7.0","","-3.2","","21.2","","0.0","","","M","","M","0.5","","","","18","","37",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-11-30","2010","11","30","","0.1","","-2.0","","-1.0","","19.0","","0.0","","","M","","M","5.5","","","","13","","32",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-01","2010","12","01","","0.4","","-1.3","","-0.5","","18.5","","0.0","","","M","","M","5.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-02","2010","12","02","","3.0","","-5.5","","-1.3","","19.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-03","2010","12","03","","0.9","","-4.0","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-04","2010","12","04","","0.2","","-11.0","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-05","2010","12","05","","-2.8","","-13.2","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-06","2010","12","06","","-3.3","","-13.3","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-07","2010","12","07","","-2.0","","-9.6","","-5.8","","23.8","","0.0","","","M","","M","1.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-08","2010","12","08","","0.1","","-3.3","","-1.6","","19.6","","0.0","","","M","","M","15.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-09","2010","12","09","","2.0","","-0.1","","1.0","","17.0","","0.0","","","M","","M","12.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-10","2010","12","10","","2.2","","-1.4","","0.4","","17.6","","0.0","","","M","","M","3.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-11","2010","12","11","","2.3","","0.2","","1.3","","16.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-12","2010","12","12","","1.6","","0.1","","0.9","","17.1","","0.0","","","M","","M","32.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-13","2010","12","13","","1.4","","0.3","","0.9","","17.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-14","2010","12","14","","3.7","","0.1","","1.9","","16.1","","0.0","","","M","","M","8.0","","","","36","","48",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-15","2010","12","15","","3.0","","-0.2","","1.4","","16.6","","0.0","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-16","2010","12","16","","3.6","","-2.4","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-17","2010","12","17","","1.6","","-7.6","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-18","2010","12","18","","-2.4","","-11.0","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-19","2010","12","19","","-3.0","","-9.7","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-20","2010","12","20","","-6.8","","-13.1","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-21","2010","12","21","","-3.5","","-9.7","","-6.6","","24.6","","0.0","","","M","","M","6.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-22","2010","12","22","","-3.3","","-9.6","","-6.5","","24.5","","0.0","","","M","","M","2.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-23","2010","12","23","","-0.9","","-3.8","","-2.4","","20.4","","0.0","","","M","","M","5.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-24","2010","12","24","","1.7","","-3.4","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-25","2010","12","25","","1.7","","-3.3","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-26","2010","12","26","","1.1","","-3.8","","-1.4","","19.4","","0.0","","","M","","M","8.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-27","2010","12","27","","2.6","","-0.1","","1.3","","16.7","","0.0","","","M","","M","1.5","","","","2","","50",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-28","2010","12","28","","1.5","","-3.8","","-1.2","","19.2","","0.0","","","M","","M","4.0","","","","17","","48",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-29","2010","12","29","","-1.8","","-4.1","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","30","","57",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-30","2010","12","30","","-3.2","","-8.1","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","33","","46",""
"-118.18","50.96","REVELSTOKE A","1176749","2010-12-31","2010","12","31","","-6.2","","-13.6","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","","","<31",""
