"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-25","2020","11","25","","4.4","","-0.2","","2.1","","15.9","","0.0","","","","","","0.4","","","","18","","48",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-26","2020","11","26","","4.1","","-1.1","","1.5","","16.5","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-27","2020","11","27","","6.0","","3.5","","4.8","","13.2","","0.0","","","","","","0.5","","","","18","","71",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-28","2020","11","28","","7.0","","-2.4","","2.3","","15.7","","0.0","","","","","","0.2","","","","18","","59",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-29","2020","11","29","","3.2","","-3.5","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-11-30","2020","11","30","","2.0","","-0.5","","0.8","","17.2","","0.0","","","","","","7.3","","","","15","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-01","2020","12","01","","1.5","","-4.5","","-1.5","","19.5","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-02","2020","12","02","","-1.8","","-5.8","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-03","2020","12","03","","-1.3","","-3.5","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-04","2020","12","04","","0.3","","-1.6","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-05","2020","12","05","","-0.6","","-2.5","","-1.6","","19.6","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-06","2020","12","06","","0.6","","-2.0","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-07","2020","12","07","","1.6","","0.1","","0.9","","17.1","","0.0","","","","","","9.8","","","","16","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-08","2020","12","08","","3.0","","0.5","","1.8","","16.2","","0.0","","","","","","17.1","","","","20","","35",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-09","2020","12","09","","4.4","","0.4","","2.4","","15.6","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-10","2020","12","10","","2.3","","-1.0","","0.7","","17.3","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-11","2020","12","11","","-0.2","","-2.8","","-1.5","","19.5","","0.0","","","","","","0.0","","","","36","","35",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-12","2020","12","12","","-1.5","","-4.0","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-13","2020","12","13","","-0.2","","-3.6","","-1.9","","19.9","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-14","2020","12","14","","-0.7","","-2.5","","-1.6","","19.6","","0.0","","","","","","0.6","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-15","2020","12","15","","1.6","","-1.3","","0.2","","17.8","","0.0","","","","","","6.5","","","","20","","54",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-16","2020","12","16","","2.6","","0.0","","1.3","","16.7","","0.0","","","","","","6.3","","","","14","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-17","2020","12","17","","2.7","","-0.3","","1.2","","16.8","","0.0","","","","","","10.3","","","","15","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-18","2020","12","18","","4.4","","0.0","","2.2","","15.8","","0.0","","","","","","3.7","","","","18","","61",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-19","2020","12","19","","3.9","","-0.3","","1.8","","16.2","","0.0","","","","","","8.6","","","","18","","58",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-20","2020","12","20","","4.2","","0.5","","2.4","","15.6","","0.0","","","","","","2.8","","","","17","","54",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-21","2020","12","21","","1.3","","0.0","","0.7","","17.3","","0.0","","","","","","7.9","","","","32","","48",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-22","2020","12","22","","3.3","","-3.4","","-0.1","","18.1","","0.0","","","","","","4.8","","","","32","","54",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-23","2020","12","23","","-2.0","","-5.9","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-24","2020","12","24","","-1.6","","-5.1","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-25","2020","12","25","","-2.7","","-5.6","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-26","2020","12","26","","-2.0","","-4.0","","-3.0","","21.0","","0.0","","","","","","1.4","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-27","2020","12","27","","0.6","","-2.2","","-0.8","","18.8","","0.0","","","","","","8.6","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-28","2020","12","28","","0.6","","-2.1","","-0.8","","18.8","","0.0","","","","","","4.4","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-29","2020","12","29","","0.6","","-4.1","","-1.8","","19.8","","0.0","","","","","","0.0","","","","16","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-30","2020","12","30","","0.0","","-1.7","","-0.9","","18.9","","0.0","","","","","","0.0","","","","15","","46",""
"-118.18","50.97","REVELSTOKE A","1176745","2020-12-31","2020","12","31","","-0.1","","-2.6","","-1.4","","19.4","","0.0","","","","","","2.9","","","","","M","","M"
