"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-19","2014","11","19","","-0.9","","-7.2","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-20","2014","11","20","","0.4","","-3.1","","-1.4","","19.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-21","2014","11","21","","2.3","","-1.0","","0.7","","17.3","","0.0","","","M","","M","6.6","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-22","2014","11","22","","4.2","","0.1","","2.2","","15.8","","0.0","","","M","","M","10.8","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-23","2014","11","23","","2.1","","0.1","","1.1","","16.9","","0.0","","","M","","M","4.8","","","","18","","43",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-24","2014","11","24","","1.9","","0.1","","1.0","","17.0","","0.0","","","M","","M","6.1","","","","19","","54",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-25","2014","11","25","","2.2","","0.0","","1.1","","16.9","","0.0","","","M","","M","1.8","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-26","2014","11","26","","0.2","E","0.0","E","0.1","E","17.9","E","0.0","E","","M","","M","12.3","E","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-27","2014","11","27","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-28","2014","11","28","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-29","2014","11","29","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-11-30","2014","11","30","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-01","2014","12","01","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-02","2014","12","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-03","2014","12","03","","-6.3","","-12.7","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-04","2014","12","04","","-4.6","","-8.3","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-05","2014","12","05","","-3.0","","-5.6","","-4.3","","22.3","","0.0","","","M","","M","3.6","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-06","2014","12","06","","-0.7","","-3.4","","-2.1","","20.1","","0.0","","","M","","M","2.6","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-07","2014","12","07","","0.9","","-1.1","","-0.1","","18.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-08","2014","12","08","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-09","2014","12","09","","4.6","","0.1","","2.4","","15.6","","0.0","","","M","","M","16.1","","","","16","","46",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-10","2014","12","10","","4.9","","1.0","","3.0","","15.0","","0.0","","","M","","M","11.8","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-11","2014","12","11","","4.7","","1.2","","3.0","","15.0","","0.0","","","M","","M","7.9","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-12","2014","12","12","","3.6","","1.2","","2.4","","15.6","","0.0","","","M","","M","2.8","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-13","2014","12","13","","4.3","","0.0","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-14","2014","12","14","","0.8","","-3.5","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-15","2014","12","15","","-2.4","","-6.4","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-16","2014","12","16","","-2.7","","-7.7","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-17","2014","12","17","","-1.0","","-4.1","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-18","2014","12","18","","-0.8","","-2.4","","-1.6","","19.6","","0.0","","","M","","M","0.8","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-19","2014","12","19","","0.6","","-0.9","","-0.2","","18.2","","0.0","","","M","","M","7.9","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-20","2014","12","20","","2.7","","0.2","","1.5","","16.5","","0.0","","","M","","M","1.3","","","","16","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-21","2014","12","21","","1.7","","0.0","","0.9","","17.1","","0.0","","","M","","M","9.8","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-22","2014","12","22","","1.2","","-0.1","","0.6","","17.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-23","2014","12","23","","1.6","","0.2","","0.9","","17.1","","0.0","","","M","","M","0.6","","","","14","","46",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-24","2014","12","24","","2.2","","-2.1","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","15","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-25","2014","12","25","","0.9","","-2.1","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-26","2014","12","26","","-1.2","","-7.0","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-27","2014","12","27","","-0.5","","-2.9","","-1.7","","19.7","","0.0","","","M","","M","2.1","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-28","2014","12","28","","-0.6","","-5.2","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","35","","43",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-29","2014","12","29","","-0.5","","-11.9","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","31","","50",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-30","2014","12","30","","-9.4","","-16.3","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2014-12-31","2014","12","31","","-8.6","","-15.7","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","","","<31",""
