"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-18","2012","11","18","","7.1","","1.7","","4.4","","13.6","","0.0","","","M","","M","6.0","","","","16","","54",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-19","2012","11","19","","5.9","","3.2","","4.6","","13.4","","0.0","","","M","","M","12.8","","","","16","","52",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-20","2012","11","20","","6.4","","3.9","","5.2","","12.8","","0.0","","","M","","M","10.8","","","","16","","37",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-21","2012","11","21","","4.5","","2.5","","3.5","","14.5","","0.0","","","M","","M","9.4","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-22","2012","11","22","","3.1","","-1.1","","1.0","","17.0","","0.0","","","M","","M","2.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-23","2012","11","23","","3.4","","1.0","","2.2","","15.8","","0.0","","","M","","M","6.6","","","","18","","37",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-24","2012","11","24","","4.7","","2.0","","3.4","","14.6","","0.0","","","M","","M","0.8","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-25","2012","11","25","","5.6","","-0.9","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-26","2012","11","26","","4.3","","-0.6","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-27","2012","11","27","","3.5","","-1.7","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","17","","35",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-28","2012","11","28","","3.7","","-1.2","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-29","2012","11","29","","1.0","","-0.1","","0.5","","17.5","","0.0","","","M","","M","8.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-11-30","2012","11","30","","1.8","","0.2","","1.0","","17.0","","0.0","","","M","","M","4.1","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-01","2012","12","01","","5.9","","1.4","","3.7","","14.3","","0.0","","","M","","M","10.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-02","2012","12","02","","4.9","","1.3","","3.1","","14.9","","0.0","","","M","","M","4.3","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-03","2012","12","03","","5.9","","2.1","","4.0","","14.0","","0.0","","","M","","M","0.4","","","","20","","37",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-04","2012","12","04","","6.7","","2.3","","4.5","","13.5","","0.0","","","M","","M","2.9","","","","16","","59",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-05","2012","12","05","","6.0","","0.3","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","1","","32",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-06","2012","12","06","","2.0","","-0.5","","0.8","","17.2","","0.0","","","M","","M","","M","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-07","2012","12","07","","1.3","","-0.6","","0.4","","17.6","","0.0","","","M","","M","4.1","","","","1","","37",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-08","2012","12","08","","0.9","","-4.6","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","36","","39",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-09","2012","12","09","","-2.3","","-7.8","","-5.1","","23.1","","0.0","","","M","","M","2.2","","","","18","","37",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-10","2012","12","10","","-0.3","","-4.3","","-2.3","","20.3","","0.0","","","M","","M","1.1","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-11","2012","12","11","","1.8","","-1.2","","0.3","","17.7","","0.0","","","M","","M","6.3","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-12","2012","12","12","","1.3","","-0.7","","0.3","","17.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-13","2012","12","13","","1.8","","-0.4","","0.7","","17.3","","0.0","","","M","","M","1.0","","","","18","","48",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-14","2012","12","14","","1.6","","-4.3","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","18","","43",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-15","2012","12","15","","-0.1","","-3.9","","-2.0","","20.0","","0.0","","0.0","","2.0","","2.5","","10","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-16","2012","12","16","","0.5","","-3.3","","-1.4","","19.4","","0.0","","0.0","","4.0","","6.7","","14","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-17","2012","12","17","","-0.4","","-4.2","","-2.3","","20.3","","0.0","","0.0","","14.0","","9.8","","22","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-18","2012","12","18","","-0.6","","-5.0","","-2.8","","20.8","","0.0","","","M","","M","0.6","","30","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-19","2012","12","19","","-0.6","","-2.6","","-1.6","","19.6","","0.0","","","M","","M","1.1","","28","","16","","48",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-20","2012","12","20","","1.0","","-1.7","","-0.4","","18.4","","0.0","","0.0","","4.0","","5.4","","27","","17","","32",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-21","2012","12","21","","2.1","","-3.3","","-0.6","","18.6","","0.0","","","M","","M","0.7","","30","","13","","32",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-22","2012","12","22","","-0.7","","-2.9","","-1.8","","19.8","","0.0","","0.0","","8.0","","5.3","","29","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-23","2012","12","23","","0.0","","-3.4","","-1.7","","19.7","","0.0","","","M","","M","0.6","","35","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-24","2012","12","24","","-0.5","","-7.9","","-4.2","","22.2","","0.0","","","M","","M","0.0","","32","","34","","44",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-25","2012","12","25","","-3.7","","-6.4","","-5.1","","23.1","","0.0","","","M","","M","","M","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-26","2012","12","26","","-2.3","","-6.2","","-4.3","","22.3","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-27","2012","12","27","","-1.3","","-4.4","","-2.9","","20.9","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-28","2012","12","28","","-0.1","","-3.5","","-1.8","","19.8","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-29","2012","12","29","","-0.1","","-3.0","","-1.6","","19.6","","0.0","","0.0","","4.0","","3.1","","27","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-30","2012","12","30","","-0.9","","-3.3","","-2.1","","20.1","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2012-12-31","2012","12","31","","-0.1","","-3.0","","-1.6","","19.6","","0.0","","","M","","M","0.0","","27","","","","<31",""
