"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-17","2011","11","17","","0.9","","-2.3","","-0.7","","18.7","","0.0","","","M","","M","9.5","","","","14","","37",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-18","2011","11","18","","-0.5","","-7.7","","-4.1","","22.1","","0.0","","","M","","M","0.5","","","","2","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-19","2011","11","19","","-3.8","","-8.5","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-20","2011","11","20","","-1.6","","-7.3","","-4.5","","22.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-21","2011","11","21","","-2.6","","-7.3","","-5.0","","23.0","","0.0","","","M","","M","13.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-22","2011","11","22","","4.3","","-2.6","","0.9","","17.1","","0.0","","","M","","M","5.5","","","","17","","57",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-23","2011","11","23","","3.2","","0.0","","1.6","","16.4","","0.0","","","M","","M","25.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-24","2011","11","24","","3.2","","-0.3","","1.5","","16.5","","0.0","","","M","","M","1.0","","","","16","","50",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-25","2011","11","25","","4.6","","-2.7","","1.0","","17.0","","0.0","","","M","","M","2.0","","","","34","","39",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-26","2011","11","26","","3.4","","-2.9","","0.3","","17.7","","0.0","","","M","","M","4.0","","","","2","","41",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-27","2011","11","27","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-28","2011","11","28","","3.0","","-0.4","","1.3","","16.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-29","2011","11","29","","2.6","","-0.1","","1.3","","16.7","","0.0","","","M","","M","8.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-11-30","2011","11","30","","5.4","","-0.2","","2.6","","15.4","","0.0","","","M","","M","0.5","","","","35","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-01","2011","12","01","","0.9","","-4.2","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","16","","41",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-02","2011","12","02","","3.4","","-3.8","","-0.2","","18.2","","0.0","","","M","","M","1.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-03","2011","12","03","","1.3","","-2.7","","-0.7","","18.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-04","2011","12","04","","1.5","","-4.7","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-05","2011","12","05","","-0.7","","-6.2","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-06","2011","12","06","","2.1","","-6.1","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-07","2011","12","07","","0.5","","-6.7","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","1","","33",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-08","2011","12","08","","-2.0","","-6.8","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-09","2011","12","09","","0.8","","-6.0","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-10","2011","12","10","","-0.1","","-3.8","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-11","2011","12","11","","0.9","","-5.3","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-12","2011","12","12","","-0.7","","-9.0","","-4.9","","22.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-13","2011","12","13","","-2.7","","-7.7","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-14","2011","12","14","","-0.5","","-3.5","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-15","2011","12","15","","-0.5","","-2.7","","-1.6","","19.6","","0.0","","","M","","M","2.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-16","2011","12","16","","1.4","","-1.3","","0.1","","17.9","","0.0","","","M","","M","3.0","","","","15","","35",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-17","2011","12","17","","2.7","","0.8","","1.8","","16.2","","0.0","","","M","","M","3.5","","","","18","","54",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-18","2011","12","18","","5.4","","-1.9","","1.8","","16.2","","0.0","","","M","","M","7.5","","","","34","","37",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-19","2011","12","19","","1.9","","-3.4","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","16","","32",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-20","2011","12","20","","1.7","","-2.2","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","17","","46",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-21","2011","12","21","","2.6","","-4.4","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-22","2011","12","22","","-0.1","","-6.1","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-23","2011","12","23","","-0.7","","-3.8","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","18","","50",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-24","2011","12","24","","0.4","","-1.9","","-0.8","","18.8","","0.0","","","M","","M","5.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-25","2011","12","25","","2.5","","-0.6","","1.0","","17.0","","0.0","","","M","","M","3.0","","","","18","","41",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-26","2011","12","26","","2.0","","-1.2","","0.4","","17.6","","0.0","","","M","","M","2.0","","","","18","","44",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-27","2011","12","27","","2.5","","0.7","","1.6","","16.4","","0.0","","","M","","M","1.5","","","","18","","57",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-28","2011","12","28","","1.9","","0.3","","1.1","","16.9","","0.0","","","M","","M","11.5","","","","15","","37",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-29","2011","12","29","","3.8","","0.8","","2.3","","15.7","","0.0","","","M","","M","5.5","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-30","2011","12","30","","3.7","","0.5","","2.1","","15.9","","0.0","","","M","","M","7.0","","","","","","<31",""
"-118.18","50.96","REVELSTOKE A","1176749","2011-12-31","2011","12","31","","1.9","","-4.4","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","1","","37",""
