"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.82","50.27","NAKUSP CS","1145297","2008-11-22","2008","11","22","","7.2","","1.0","","4.1","","13.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-23","2008","11","23","","4.1","","-0.9","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-24","2008","11","24","","2.3","","-1.9","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-25","2008","11","25","","4.3","","-1.4","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-26","2008","11","26","","4.9","","0.3","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-27","2008","11","27","","2.9","","-1.3","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-28","2008","11","28","","3.1","","0.6","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-29","2008","11","29","","5.0","","2.2","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-11-30","2008","11","30","","6.2","","3.3","","4.8","","13.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-01","2008","12","01","","8.8","","4.3","","6.6","","11.4","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-02","2008","12","02","","8.8","","-2.0","","3.4","","14.6","","0.0","","","M","","M","","M","","","29","","35",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-03","2008","12","03","","1.5","","-3.5","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-04","2008","12","04","","1.0","","-4.8","","-1.9","","19.9","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-05","2008","12","05","","0.2","","-3.2","","-1.5","","19.5","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-06","2008","12","06","","2.0","","0.0","","1.0","","17.0","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-07","2008","12","07","","6.3","","1.0","","3.7","","14.3","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-08","2008","12","08","","5.9","","1.4","","3.7","","14.3","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-09","2008","12","09","","3.5","","1.2","","2.4","","15.6","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-10","2008","12","10","","5.2","","0.2","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-11","2008","12","11","","2.6","","-1.2","","0.7","","17.3","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-12","2008","12","12","","0.4","","-1.7","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-13","2008","12","13","","0.0","","-7.4","","-3.7","","21.7","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-14","2008","12","14","","-5.8","","-11.2","","-8.5","","26.5","","0.0","","","M","","M","","M","","","8","","32",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-15","2008","12","15","","-9.1","","-12.5","","-10.8","","28.8","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-16","2008","12","16","","-9.2","","-14.5","","-11.9","","29.9","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-17","2008","12","17","","-8.5","","-12.4","","-10.5","","28.5","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-18","2008","12","18","","-6.6","","-10.0","","-8.3","","26.3","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-19","2008","12","19","","-8.6","","-15.9","","-12.3","","30.3","","0.0","","","M","","M","","M","","","31","","37",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-20","2008","12","20","","-12.2","","-18.3","","-15.3","","33.3","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-21","2008","12","21","","-11.3","","-16.4","","-13.9","","31.9","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-22","2008","12","22","","-8.4","","-12.9","","-10.7","","28.7","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-23","2008","12","23","","-6.6","","-12.5","","-9.6","","27.6","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-24","2008","12","24","","-6.1","","-8.8","","-7.5","","25.5","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-25","2008","12","25","","-4.7","","-7.0","","-5.9","","23.9","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-26","2008","12","26","","-4.0","","-7.5","","-5.8","","23.8","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-27","2008","12","27","","-1.4","","-4.5","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-28","2008","12","28","","2.5","","-3.2","","-0.4","","18.4","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-29","2008","12","29","","-0.3","","-5.5","","-2.9","","20.9","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-30","2008","12","30","","1.2","","-5.5","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2008-12-31","2008","12","31","","2.2","","-3.9","","-0.9","","18.9","","0.0","","","M","","M","","M","","","","","<31",""
