"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.82","50.27","NAKUSP CS","1145297","2012-11-20","2012","11","20","","8.4","","3.1","","5.8","","12.2","","0.0","","","M","","M","10.9","","","","35","","33",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-21","2012","11","21","","4.3","","1.6","","3.0","","15.0","","0.0","","","M","","M","11.2","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-22","2012","11","22","","4.6","","-1.2","","1.7","","16.3","","0.0","","","M","","M","1.7","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-23","2012","11","23","","3.3","","0.3","","1.8","","16.2","","0.0","","","M","","M","10.5","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-24","2012","11","24","","6.6","","0.4","","3.5","","14.5","","0.0","","","M","","M","1.1","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-25","2012","11","25","","7.9","","-1.1","","3.4","","14.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-26","2012","11","26","","4.0","","-2.8","","0.6","","17.4","","0.0","","","M","","M","","M","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-27","2012","11","27","","3.7","","-1.3","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-28","2012","11","28","","4.7","","-0.9","","1.9","","16.1","","0.0","","","M","","M","2.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-29","2012","11","29","","2.7","","0.1","","1.4","","16.6","","0.0","","","M","","M","5.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-11-30","2012","11","30","","4.3","","2.0","","3.2","","14.8","","0.0","","","M","","M","5.1","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-01","2012","12","01","","6.5","","3.5","","5.0","","13.0","","0.0","","","M","","M","5.1","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-02","2012","12","02","","5.8","","2.4","","4.1","","13.9","","0.0","","","M","","M","6.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-03","2012","12","03","","7.6","","3.2","","5.4","","12.6","","0.0","","","M","","M","0.3","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-04","2012","12","04","","7.8","","2.4","","5.1","","12.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-05","2012","12","05","","9.4","","1.1","","5.3","","12.7","","0.0","","","M","","M","0.9","","","","35","E","48","E"
"-117.82","50.27","NAKUSP CS","1145297","2012-12-06","2012","12","06","","3.2","","0.2","","1.7","","16.3","","0.0","","","M","","M","2.8","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-07","2012","12","07","","1.2","","-0.8","","0.2","","17.8","","0.0","","","M","","M","1.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-08","2012","12","08","","1.9","","-2.5","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-09","2012","12","09","","-1.2","","-5.3","","-3.3","","21.3","","0.0","","","M","","M","1.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-10","2012","12","10","","0.4","","-4.5","","-2.1","","20.1","","0.0","","","M","","M","1.3","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-11","2012","12","11","","3.3","","-0.4","","1.5","","16.5","","0.0","","","M","","M","0.2","","","","14","","43",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-12","2012","12","12","","2.4","","-0.7","","0.9","","17.1","","0.0","","","M","","M","1.4","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-13","2012","12","13","","2.3","","-1.8","","0.3","","17.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-14","2012","12","14","","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","","","M","1.6","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-15","2012","12","15","","-0.7","","-4.3","","-2.5","","20.5","","0.0","","","M","","M","","M","2","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-16","2012","12","16","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","","M","2.2","","4","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-17","2012","12","17","","1.2","","-2.0","","-0.4","","18.4","","0.0","","0.0","","","M","3.4","","3","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-18","2012","12","18","","2.7","","-4.0","","-0.7","","18.7","","0.0","","","M","","M","3.2","","9","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-19","2012","12","19","","-2.2","","-4.3","","-3.3","","21.3","","0.0","","","M","","M","0.7","","","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-20","2012","12","20","","0.7","","-2.5","","-0.9","","18.9","","0.0","","","M","","M","7.2","","12","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-21","2012","12","21","","2.4","","-2.5","","-0.1","","18.1","","0.0","","","M","","M","9.7","","13","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-22","2012","12","22","","0.9","","-2.0","","-0.6","","18.6","","0.0","","0.0","","","M","4.3","","10","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-23","2012","12","23","","2.6","","-1.3","","0.7","","17.3","","0.0","","","M","","M","2.7","","13","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-24","2012","12","24","","1.2","","-1.7","","-0.3","","18.3","","0.0","","","M","","M","1.7","","10","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-25","2012","12","25","","-1.5","","-3.7","","-2.6","","20.6","","0.0","","","M","","M","6.1","","9","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-26","2012","12","26","","-0.1","","-5.0","","-2.6","","20.6","","0.0","","","M","","M","5.9","","9","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-27","2012","12","27","","-0.1","","-3.0","","-1.6","","19.6","","0.0","","","M","","M","0.4","","8","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-28","2012","12","28","","1.3","","-2.6","","-0.7","","18.7","","0.0","","","M","","M","1.2","","9","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-29","2012","12","29","","1.0","","-1.6","","-0.3","","18.3","","0.0","","","M","","M","1.3","","5","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-30","2012","12","30","","1.0","","-1.7","","-0.4","","18.4","","0.0","","","M","","M","","M","9","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2012-12-31","2012","12","31","","0.5","","-2.0","","-0.8","","18.8","","0.0","","","M","","M","0.0","","7","","","","<31",""
