"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.82","50.27","NAKUSP CS","1145297","2013-11-21","2013","11","21","","-0.9","","-9.8","","-5.4","","23.4","","0.0","","","M","","M","","M","1","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-22","2013","11","22","","-0.7","","-8.7","","-4.7","","22.7","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-23","2013","11","23","","-1.6","","-4.7","","-3.2","","21.2","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-24","2013","11","24","","-0.3","","-4.8","","-2.6","","20.6","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-25","2013","11","25","","3.8","","-1.6","","1.1","","16.9","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-26","2013","11","26","","0.4","","-0.9","","-0.3","","18.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-27","2013","11","27","","0.3","","-1.2","","-0.5","","18.5","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-28","2013","11","28","","1.0","","-1.5","","-0.3","","18.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-29","2013","11","29","","1.1","","-0.5","","0.3","","17.7","","0.0","","","M","","M","1.7","","1","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-11-30","2013","11","30","","2.8","","0.3","","1.6","","16.4","","0.0","","","M","","M","3.8","","1","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-01","2013","12","01","","2.8","","0.2","","1.5","","16.5","","0.0","","0.0","","","M","16.4","","1","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-02","2013","12","02","","2.3","","-1.9","","0.2","","17.8","","0.0","","","M","","M","2.5","","3","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-03","2013","12","03","","-1.4","","-4.8","","-3.1","","21.1","","0.0","","","M","","M","0.2","","2","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-04","2013","12","04","","-3.4","","-10.5","","-7.0","","25.0","","0.0","","","M","","M","","M","4","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-05","2013","12","05","","-5.0","","-11.0","","-8.0","","26.0","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-06","2013","12","06","","-7.7","","-13.3","","-10.5","","28.5","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-07","2013","12","07","","-10.5","","-14.8","","-12.7","","30.7","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-08","2013","12","08","","-9.9","","-14.6","","-12.3","","30.3","","0.0","","","M","","M","0.2","","5","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-09","2013","12","09","","-8.1","","-12.3","","-10.2","","28.2","","0.0","","","M","","M","0.8","","7","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-10","2013","12","10","","-5.0","","-8.5","","-6.8","","24.8","","0.0","","","M","","M","0.4","","3","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-11","2013","12","11","","-2.7","","-7.7","","-5.2","","23.2","","0.0","","","M","","M","2.2","","6","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-12","2013","12","12","","-1.1","","-4.9","","-3.0","","21.0","","0.0","","","M","","M","3.9","","10","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-13","2013","12","13","","1.1","","-1.5","","-0.2","","18.2","","0.0","","","M","","M","1.7","","12","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-14","2013","12","14","","1.9","","-0.3","","0.8","","17.2","","0.0","","","M","","M","3.5","","13","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-15","2013","12","15","","4.2","","0.6","","2.4","","15.6","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-16","2013","12","16","","5.0","","-0.9","","2.1","","15.9","","0.0","","","M","","M","0.7","","11","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-17","2013","12","17","","4.1","","0.9","","2.5","","15.5","","0.0","","","M","","M","","M","10","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-18","2013","12","18","","4.4","","-0.3","","2.1","","15.9","","0.0","","","M","","M","0.0","","9","","31","","33",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-19","2013","12","19","","0.1","","-7.6","","-3.8","","21.8","","0.0","","","M","","M","","M","9","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-20","2013","12","20","","-4.2","","-6.3","","-5.3","","23.3","","0.0","","","M","","M","0.7","","9","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-21","2013","12","21","","-1.6","","-5.3","","-3.5","","21.5","","0.0","","","M","","M","0.2","","10","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-22","2013","12","22","","1.3","","-3.2","","-1.0","","19.0","","0.0","","","M","","M","0.2","","12","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-23","2013","12","23","","2.2","","-1.5","","0.4","","17.6","","0.0","","","M","","M","4.8","","15","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-24","2013","12","24","","3.2","","-2.0","","0.6","","17.4","","0.0","","","M","","M","0.2","","14","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-25","2013","12","25","","0.3","","-1.5","","-0.6","","18.6","","0.0","","","M","","M","0.2","","14","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-26","2013","12","26","","0.8","","-1.8","","-0.5","","18.5","","0.0","","","M","","M","7.4","","14","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-27","2013","12","27","","1.7","","-2.3","","-0.3","","18.3","","0.0","","","M","","M","5.8","","21","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-28","2013","12","28","","3.9","","0.0","","2.0","","16.0","","0.0","","","M","","M","2.8","","21","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-29","2013","12","29","","0.5","","-2.1","","-0.8","","18.8","","0.0","","","M","","M","3.3","","20","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-30","2013","12","30","","1.3","","-2.1","","-0.4","","18.4","","0.0","","","M","","M","4.3","","22","","","","<31",""
"-117.82","50.27","NAKUSP CS","1145297","2013-12-31","2013","12","31","","4.5","","-1.1","","1.7","","16.3","","0.0","","","M","","M","0.7","","28","","","","<31",""
