"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","2017-12-11","2017","12","11","†","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-12","2017","12","12","†","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-13","2017","12","13","†","-2.0","","-12.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-14","2017","12","14","†","-2.0","","-12.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-15","2017","12","15","†","-0.5","","-9.0","","-4.8","","22.8","","0.0","","0.0","","3.0","","3.0","","9","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-16","2017","12","16","†","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-17","2017","12","17","†","2.5","","-4.5","","-1.0","","19.0","","0.0","","0.0","","9.0","","9.0","","12","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-18","2017","12","18","†","3.5","","-1.0","","1.3","","16.7","","0.0","","4.0","","0.0","T","4.0","","21","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-19","2017","12","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-20","2017","12","20","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-21","2017","12","21","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-22","2017","12","22","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-23","2017","12","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-24","2017","12","24","†","-14.0","","-26.5","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-25","2017","12","25","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-26","2017","12","26","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-27","2017","12","27","†","-11.5","","-21.0","","-16.3","","34.3","","0.0","","0.0","","9.0","","9.0","","31","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-28","2017","12","28","†","-11.0","","-20.0","","-15.5","","33.5","","0.0","","0.0","","7.0","","7.0","","40","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-29","2017","12","29","†","-15.0","","-16.5","","-15.8","","33.8","","0.0","","0.0","","10.0","","10.0","","47","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-30","2017","12","30","†","-16.0","","-19.0","","-17.5","","35.5","","0.0","","0.0","","5.0","","5.0","","53","","","","",""
"-115.07","49.49","FERNIE","1152850","2017-12-31","2017","12","31","†","-17.0","","-33.0","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
