"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","2020-11-28","2020","11","28","†","7.0","","3.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-11-29","2020","11","29","†","4.0","","-7.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-11-30","2020","11","30","†","2.5","","-10.5","","-4.0","","22.0","","0.0","","0.0","","1.2","","1.2","","13","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-01","2020","12","01","†","4.0","","-5.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-02","2020","12","02","†","0.5","","-12.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-03","2020","12","03","†","-0.5","","-13.5","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-04","2020","12","04","†","-3.5","","-13.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-05","2020","12","05","†","-1.0","","-11.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-06","2020","12","06","†","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-07","2020","12","07","†","3.5","","-10.0","","-3.3","","21.3","","0.0","","2.2","","0.2","","2.4","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-08","2020","12","08","†","3.5","","-5.0","","-0.8","","18.8","","0.0","","8.4","","0.0","","8.4","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-09","2020","12","09","†","4.0","","1.0","","2.5","","15.5","","0.0","","2.6","","3.4","","6.0","","11","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-10","2020","12","10","†","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-11","2020","12","11","†","-4.0","","-7.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-12","2020","12","12","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-13","2020","12","13","†","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-14","2020","12","14","†","0.5","","-3.5","","-1.5","","19.5","","0.0","","0.0","","0.2","","0.2","","12","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-15","2020","12","15","†","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","8.0","","8.0","","12","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-16","2020","12","16","†","4.0","","0.5","","2.3","","15.7","","0.0","","0.2","","2.4","","2.6","","18","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-17","2020","12","17","†","20.0","","0.0","","10.0","","8.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-18","2020","12","18","†","4.0","","0.0","","2.0","","16.0","","0.0","","2.6","","0.0","","2.6","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-19","2020","12","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-20","2020","12","20","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-21","2020","12","21","†","4.0","","0.5","","2.3","","15.7","","0.0","","9.6","","17.0","","26.6","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-22","2020","12","22","†","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","4.0","","4.0","","37","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-23","2020","12","23","†","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-24","2020","12","24","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-25","2020","12","25","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-26","2020","12","26","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-27","2020","12","27","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-28","2020","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-29","2020","12","29","†","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-30","2020","12","30","†","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","4.4","","4.4","","34","","","","",""
"-115.07","49.49","FERNIE","1152850","2020-12-31","2020","12","31","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.2","","0.2","","38","","","","",""
