"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","2008-11-23","2008","11","23","†","6.0","","-6.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-11-24","2008","11","24","†","5.0","","-8.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-11-25","2008","11","25","†","7.0","","-7.0","","0.0","","18.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-11-26","2008","11","26","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-11-27","2008","11","27","†","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-11-28","2008","11","28","†","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-11-29","2008","11","29","†","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-11-30","2008","11","30","†","8.0","","-4.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-01","2008","12","01","†","10.0","","2.0","","6.0","","12.0","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-02","2008","12","02","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","8.0","","8.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-03","2008","12","03","†","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-04","2008","12","04","†","-4.0","","-15.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-05","2008","12","05","†","1.0","","-7.0","","-3.0","","21.0","","0.0","","3.0","","2.0","","5.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-06","2008","12","06","†","6.0","","-3.0","","1.5","","16.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-07","2008","12","07","†","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-08","2008","12","08","†","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-09","2008","12","09","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-10","2008","12","10","†","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-11","2008","12","11","†","3.5","","-7.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-12","2008","12","12","†","0.0","","-3.5","","-1.8","","19.8","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-13","2008","12","13","†","-10.0","","-24.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-14","2008","12","14","†","-17.5","","-23.0","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-15","2008","12","15","†","-17.0","","-26.0","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-16","2008","12","16","†","-15.0","","-27.0","","-21.0","","39.0","","0.0","","0.0","","2.0","","2.0","","11","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-17","2008","12","17","†","-12.0","","-20.0","","-16.0","","34.0","","0.0","","0.0","","2.0","","2.0","","12","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-18","2008","12","18","†","-14.0","","-15.0","","-14.5","","32.5","","0.0","","0.0","","1.0","","1.0","","13","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-19","2008","12","19","†","-17.0","","-21.0","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-20","2008","12","20","†","-23.0","","-30.0","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-21","2008","12","21","†","-17.5","","-31.0","","-24.3","","42.3","","0.0","","0.0","","1.0","","1.0","","121","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-22","2008","12","22","†","-8.0","","-18.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-23","2008","12","23","†","-8.0","","-21.5","","-14.8","","32.8","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-24","2008","12","24","†","-7.0","","-10.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-25","2008","12","25","†","-7.0","","-10.0","","-8.5","","26.5","","0.0","","0.0","","3.0","","3.0","","23","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-26","2008","12","26","†","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-27","2008","12","27","†","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","13.0","","13.0","","27","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-28","2008","12","28","†","6.0","","-2.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-29","2008","12","29","†","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","14.0","","14.0","","30","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-30","2008","12","30","†","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","7.0","","7.0","","47","","","","",""
"-115.07","49.49","FERNIE","1152850","2008-12-31","2008","12","31","†","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","15.0","","15.0","","54","","","","",""
